RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0608602754235613,-0.190575205303241,0.133609987698786,0.118338198335956,0.5,0.01,0.12,0.15,T3,15,4
0.0608602754235613,-0.190575205303241,,,,,,,,,
0.0608602754235613,-0.190575205303241,,,,,,,,,
0.0608602754235613,-0.190575205303241,,,,,,,,,
0.455026466352204,-0.160044368335322,,,,,,,,,
0.455026466352204,-0.160044368335322,,,,,,,,,
0.455026466352204,-0.160044368335322,,,,,,,,,
0.455026466352204,-0.160044368335322,,,,,,,,,
0.45384412206303,0.187093689433699,,,,,,,,,
0.45384412206303,0.187093689433699,,,,,,,,,
0.45384412206303,0.187093689433699,,,,,,,,,
0.45384412206303,0.187093689433699,,,,,,,,,
-0.359044807606805,-0.136651048039911,,,,,,,,,
-0.359044807606805,-0.136651048039911,,,,,,,,,
-0.359044807606805,-0.136651048039911,,,,,,,,,
