RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.450280591460926,-0.184027143318329,-0.149486670746928,0.139825199436686,0.5,0.01,0.12,0.15,T3,15,4
0.450280591460926,-0.184027143318329,,,,,,,,,
0.450280591460926,-0.184027143318329,,,,,,,,,
0.450280591460926,-0.184027143318329,,,,,,,,,
0.108211901416658,-0.11256630159927,,,,,,,,,
0.108211901416658,-0.11256630159927,,,,,,,,,
0.108211901416658,-0.11256630159927,,,,,,,,,
0.108211901416658,-0.11256630159927,,,,,,,,,
-0.449896325250058,0.179600691806582,,,,,,,,,
-0.449896325250058,0.179600691806582,,,,,,,,,
-0.449896325250058,0.179600691806582,,,,,,,,,
-0.449896325250058,0.179600691806582,,,,,,,,,
-0.480297962007781,-0.194288214439595,,,,,,,,,
-0.480297962007781,-0.194288214439595,,,,,,,,,
-0.480297962007781,-0.194288214439595,,,,,,,,,
