RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.41372340046205,-0.00657389784189513,0.0714382524596706,0.14452980323526,0.5,0.01,0.12,0.15,T3,15,4
0.41372340046205,-0.00657389784189513,,,,,,,,,
0.41372340046205,-0.00657389784189513,,,,,,,,,
0.41372340046205,-0.00657389784189513,,,,,,,,,
-0.499284749819287,-0.157615384003209,,,,,,,,,
-0.499284749819287,-0.157615384003209,,,,,,,,,
-0.499284749819287,-0.157615384003209,,,,,,,,,
-0.499284749819287,-0.157615384003209,,,,,,,,,
-0.43309984527863,0.19749169300107,,,,,,,,,
-0.43309984527863,0.19749169300107,,,,,,,,,
-0.43309984527863,0.19749169300107,,,,,,,,,
-0.43309984527863,0.19749169300107,,,,,,,,,
-0.207405432758502,-0.0356184115221085,,,,,,,,,
-0.207405432758502,-0.0356184115221085,,,,,,,,,
-0.207405432758502,-0.0356184115221085,,,,,,,,,
