RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.454969176204673,0.173368249295923,0.354942041913879,-0.11404299766555,0.5,0.01,0.12,0.15,T3,15,4
-0.454969176204673,0.173368249295923,,,,,,,,,
-0.454969176204673,0.173368249295923,,,,,,,,,
-0.454969176204673,0.173368249295923,,,,,,,,,
-0.0223086112138804,0.180831555888079,,,,,,,,,
-0.0223086112138804,0.180831555888079,,,,,,,,,
-0.0223086112138804,0.180831555888079,,,,,,,,,
-0.0223086112138804,0.180831555888079,,,,,,,,,
-0.369945533485177,-0.140980039184224,,,,,,,,,
-0.369945533485177,-0.140980039184224,,,,,,,,,
-0.369945533485177,-0.140980039184224,,,,,,,,,
-0.369945533485177,-0.140980039184224,,,,,,,,,
-0.0553259072268646,-0.184291627023999,,,,,,,,,
-0.0553259072268646,-0.184291627023999,,,,,,,,,
-0.0553259072268646,-0.184291627023999,,,,,,,,,
