RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.146983510651523,0.173905449396236,0.0459682715389395,-0.148626271732618,0.5,0.01,0.12,0.15,T3,15,4
-0.146983510651523,0.173905449396236,,,,,,,,,
-0.146983510651523,0.173905449396236,,,,,,,,,
-0.146983510651523,0.173905449396236,,,,,,,,,
-0.431227815852418,0.0119417915253849,,,,,,,,,
-0.431227815852418,0.0119417915253849,,,,,,,,,
-0.431227815852418,0.0119417915253849,,,,,,,,,
-0.431227815852418,0.0119417915253849,,,,,,,,,
0.425845723739725,-0.178169639957171,,,,,,,,,
0.425845723739725,-0.178169639957171,,,,,,,,,
0.425845723739725,-0.178169639957171,,,,,,,,,
0.425845723739725,-0.178169639957171,,,,,,,,,
0.460804373360928,0.162394884519288,,,,,,,,,
0.460804373360928,0.162394884519288,,,,,,,,,
0.460804373360928,0.162394884519288,,,,,,,,,
