RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.089916168368423,0.199722587159282,-0.38840012092736,-0.133092852058068,0.5,0.01,0.12,0.15,T3,15,4
-0.089916168368423,0.199722587159282,,,,,,,,,
-0.089916168368423,0.199722587159282,,,,,,,,,
-0.089916168368423,0.199722587159282,,,,,,,,,
0.40352147282752,-0.135114450009497,,,,,,,,,
0.40352147282752,-0.135114450009497,,,,,,,,,
0.40352147282752,-0.135114450009497,,,,,,,,,
0.40352147282752,-0.135114450009497,,,,,,,,,
-0.0749071193789393,-0.158409965652604,,,,,,,,,
-0.0749071193789393,-0.158409965652604,,,,,,,,,
-0.0749071193789393,-0.158409965652604,,,,,,,,,
-0.0749071193789393,-0.158409965652604,,,,,,,,,
0.405544201483899,0.194342020426942,,,,,,,,,
0.405544201483899,0.194342020426942,,,,,,,,,
0.405544201483899,0.194342020426942,,,,,,,,,
