RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.382306744824966,0.166426774189008,-0.0232717379351798,0.110241502912062,0.5,0.01,0.12,0.15,T3,15,4
0.382306744824966,0.166426774189008,,,,,,,,,
0.382306744824966,0.166426774189008,,,,,,,,,
0.382306744824966,0.166426774189008,,,,,,,,,
-0.376049936067601,0.151933887002839,,,,,,,,,
-0.376049936067601,0.151933887002839,,,,,,,,,
-0.376049936067601,0.151933887002839,,,,,,,,,
-0.376049936067601,0.151933887002839,,,,,,,,,
0.298995365355617,-0.145583419349142,,,,,,,,,
0.298995365355617,-0.145583419349142,,,,,,,,,
0.298995365355617,-0.145583419349142,,,,,,,,,
0.298995365355617,-0.145583419349142,,,,,,,,,
-0.438098278666589,-0.179690361234636,,,,,,,,,
-0.438098278666589,-0.179690361234636,,,,,,,,,
-0.438098278666589,-0.179690361234636,,,,,,,,,
