RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.390233560342213,0.0882726149689158,0.0540267668536114,0.0036243409945281,0.5,0.01,0.12,0.15,T3,15,4
-0.390233560342213,0.0882726149689158,,,,,,,,,
-0.390233560342213,0.0882726149689158,,,,,,,,,
-0.390233560342213,0.0882726149689158,,,,,,,,,
0.309562159093361,-0.171844666063826,,,,,,,,,
0.309562159093361,-0.171844666063826,,,,,,,,,
0.309562159093361,-0.171844666063826,,,,,,,,,
0.309562159093361,-0.171844666063826,,,,,,,,,
0.470899702352639,0.118991458631407,,,,,,,,,
0.470899702352639,0.118991458631407,,,,,,,,,
0.470899702352639,0.118991458631407,,,,,,,,,
0.470899702352639,0.118991458631407,,,,,,,,,
-0.494546018414665,-0.193519369294775,,,,,,,,,
-0.494546018414665,-0.193519369294775,,,,,,,,,
-0.494546018414665,-0.193519369294775,,,,,,,,,
