RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.37599243342509,0.199092696327219,0.155713698083751,0.0828571609415082,0.5,0.01,0.12,0.15,T3,15,3
-0.37599243342509,0.199092696327219,,,,,,,,,
-0.37599243342509,0.199092696327219,,,,,,,,,
-0.37599243342509,0.199092696327219,,,,,,,,,
-0.37599243342509,0.199092696327219,,,,,,,,,
-0.0903504615868989,-0.114372722801653,,,,,,,,,
-0.0903504615868989,-0.114372722801653,,,,,,,,,
-0.0903504615868989,-0.114372722801653,,,,,,,,,
-0.0903504615868989,-0.114372722801653,,,,,,,,,
-0.0903504615868989,-0.114372722801653,,,,,,,,,
0.491053759955385,-0.0949205123031705,,,,,,,,,
0.491053759955385,-0.0949205123031705,,,,,,,,,
0.491053759955385,-0.0949205123031705,,,,,,,,,
0.491053759955385,-0.0949205123031705,,,,,,,,,
0.491053759955385,-0.0949205123031705,,,,,,,,,
