RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0966779737680371,-0.183703678870879,0.245898021674846,-0.0789696171820826,0.5,0.01,0.12,0.15,T3,15,3
-0.0966779737680371,-0.183703678870879,,,,,,,,,
-0.0966779737680371,-0.183703678870879,,,,,,,,,
-0.0966779737680371,-0.183703678870879,,,,,,,,,
-0.0966779737680371,-0.183703678870879,,,,,,,,,
0.452996141618233,0.181453371180921,,,,,,,,,
0.452996141618233,0.181453371180921,,,,,,,,,
0.452996141618233,0.181453371180921,,,,,,,,,
0.452996141618233,0.181453371180921,,,,,,,,,
0.452996141618233,0.181453371180921,,,,,,,,,
-0.451927793568126,-0.0854973160758914,,,,,,,,,
-0.451927793568126,-0.0854973160758914,,,,,,,,,
-0.451927793568126,-0.0854973160758914,,,,,,,,,
-0.451927793568126,-0.0854973160758914,,,,,,,,,
-0.451927793568126,-0.0854973160758914,,,,,,,,,
