RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.343589349118596,-0.176144223753241,0.00111136912776927,-0.0388403089091073,0.5,0.01,0.12,0.15,T3,15,3
-0.343589349118596,-0.176144223753241,,,,,,,,,
-0.343589349118596,-0.176144223753241,,,,,,,,,
-0.343589349118596,-0.176144223753241,,,,,,,,,
-0.343589349118596,-0.176144223753241,,,,,,,,,
0.480918011989535,0.0516922946537473,,,,,,,,,
0.480918011989535,0.0516922946537473,,,,,,,,,
0.480918011989535,0.0516922946537473,,,,,,,,,
0.480918011989535,0.0516922946537473,,,,,,,,,
0.480918011989535,0.0516922946537473,,,,,,,,,
-0.486487911238133,0.0942152517691454,,,,,,,,,
-0.486487911238133,0.0942152517691454,,,,,,,,,
-0.486487911238133,0.0942152517691454,,,,,,,,,
-0.486487911238133,0.0942152517691454,,,,,,,,,
-0.486487911238133,0.0942152517691454,,,,,,,,,
