RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.498712493917524,-0.185276756099113,-0.144345505624062,-0.0989127916698603,0.5,0.01,0.12,0.15,T3,15,3
0.498712493917524,-0.185276756099113,,,,,,,,,
0.498712493917524,-0.185276756099113,,,,,,,,,
0.498712493917524,-0.185276756099113,,,,,,,,,
0.498712493917524,-0.185276756099113,,,,,,,,,
0.227350277660297,0.140423185638386,,,,,,,,,
0.227350277660297,0.140423185638386,,,,,,,,,
0.227350277660297,0.140423185638386,,,,,,,,,
0.227350277660297,0.140423185638386,,,,,,,,,
0.227350277660297,0.140423185638386,,,,,,,,,
-0.375569729876387,0.153312815759296,,,,,,,,,
-0.375569729876387,0.153312815759296,,,,,,,,,
-0.375569729876387,0.153312815759296,,,,,,,,,
-0.375569729876387,0.153312815759296,,,,,,,,,
-0.375569729876387,0.153312815759296,,,,,,,,,
