RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.485087821630699,-0.190588386944425,0.267658619597276,-0.113451960939728,0.5,0.01,0.12,0.15,T3,15,3
-0.485087821630699,-0.190588386944425,,,,,,,,,
-0.485087821630699,-0.190588386944425,,,,,,,,,
-0.485087821630699,-0.190588386944425,,,,,,,,,
-0.485087821630699,-0.190588386944425,,,,,,,,,
0.0189511251882266,0.179933806649712,,,,,,,,,
0.0189511251882266,0.179933806649712,,,,,,,,,
0.0189511251882266,0.179933806649712,,,,,,,,,
0.0189511251882266,0.179933806649712,,,,,,,,,
0.0189511251882266,0.179933806649712,,,,,,,,,
-0.212824326303504,-0.0613325463377866,,,,,,,,,
-0.212824326303504,-0.0613325463377866,,,,,,,,,
-0.212824326303504,-0.0613325463377866,,,,,,,,,
-0.212824326303504,-0.0613325463377866,,,,,,,,,
-0.212824326303504,-0.0613325463377866,,,,,,,,,
