RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.497788537985419,-0.183650005160881,-0.201624179744957,-0.133689949575735,0.5,0.01,0.12,0.15,T3,15,3
-0.497788537985419,-0.183650005160881,,,,,,,,,
-0.497788537985419,-0.183650005160881,,,,,,,,,
-0.497788537985419,-0.183650005160881,,,,,,,,,
-0.497788537985419,-0.183650005160881,,,,,,,,,
0.491579242895209,0.0886691004242342,,,,,,,,,
0.491579242895209,0.0886691004242342,,,,,,,,,
0.491579242895209,0.0886691004242342,,,,,,,,,
0.491579242895209,0.0886691004242342,,,,,,,,,
0.491579242895209,0.0886691004242342,,,,,,,,,
0.138856311400001,0.0956395888306729,,,,,,,,,
0.138856311400001,0.0956395888306729,,,,,,,,,
0.138856311400001,0.0956395888306729,,,,,,,,,
0.138856311400001,0.0956395888306729,,,,,,,,,
0.138856311400001,0.0956395888306729,,,,,,,,,
