CCO,avgA2A,isolated
0,0.194588885067339,0
0,0.194739716044471,0
0,0.194884870831654,0
0,0.195024665408705,0
0,0.195159391945457,0
0,0.195289323866306,0
0,0.195414712121799,0
0,0.195535789664221,0
0,0.195652773658038,0
0,0.195765870427226,0
0,0.195875269176538,0
0,0.195981147692902,0
0,0.196083672563083,0
0,0.196183000411717,0
0,0.196279279579737,0
0,0.196372648656192,0
0,0.196463238198638,0
0,0.196551171308369,0
0,0.196636564211371,0
0,0.196719526686365,0
0,0.19680016264363,0
0,0.196878570496632,0
0,0.196954843092257,0
0,0.197029068260315,0
0,0.197101329084378,0
0,0.197171704146928,0
0,0.197240267750169,0
0,0.197307090117185,0
0,0.197372237583471,0
0,0.197435772776443,0
0,0.197497754787565,0
0,0.197558239340559,0
0,0.19761728118011,0
0,0.197674937476939,0
0,0.197731258022369,0
0,0.1977862897992,0
0,0.19784007773928,0
0,0.197892667855192,0
0,0.197944101606583,0
0,0.19799441858138,0
0,0.198043656627095,0
0,0.198091851889528,0
0,0.198139038861504,0
0,0.198185038585188,0
0,0.198230124383097,0
0,0.198274325369221,0
0,0.198316606799529,0
0,0.198358069852886,0
0,0.198398738567004,0
0,0.198438635527491,0
0,0.198477781910741,0
0,0.198516197433418,0
0,0.19855390007361,0
0,0.198590907046444,0
0,0.198627234395798,0
0,0.19866289689439,0
0,0.198697907037342,0
0,0.19873227591664,0
0,0.198766015537026,0
0,0.198799137089903,0
0,0.198831651018371,0
0,0.19886356708177,0
0,0.198894894419465,0
0,0.19892564161355,0
0,0.198955816532136,0
0,0.198985426787508,0
0,0.199014479640099,0
0,0.199042982024389,0
0,0.199070940598029,0
0,0.199098361786568,0
0,0.199125251823397,0
0,0.199151616784719,0
0,0.199177462619513,0
0,0.199202795189622,0
0,0.199227620307628,0
0,0.199251943708544,0
0,0.199275771070724,0
0,0.19929910802509,0
0,0.199321960161564,0
0,0.199344333033233,0
0,0.199366232158722,0
0,0.199387663023219,0
0,0.199408631078557,0
0,0.19942914174265,0
0,0.199449200398589,0
0,0.199468812393587,0
0,0.199487983037932,0
0,0.199506717604089,0
0,0.199525021325999,0
0,0.199542899398641,0
0,0.199560356977874,0
0,0.199577399180549,0
0,0.199594031084911,0
0,0.199610256275192,0
0,0.199626079026728,0
0,0.199641504355249,0
0,0.199656537240918,0
0,0.199671182629777,0
0,0.199685445435275,0
0,0.199699330539873,0
0,0.199712842796689,0
0,0.199725987031157,0
0,0.199738768042688,0
0,0.199751190606311,0
0,0.199763259474274,0
0,0.199774979643534,0
0,0.199786364156173,0
0,0.199797417693074,0
0,0.199808144912786,0
0,0.199818550452194,0
0,0.199828638927085,0
0,0.199838414932586,0
0,0.199847883043495,0
0,0.199856806773613,0
0,0.199865433247988,0
0,0.19987376700127,0
0,0.199881816717728,0
0,0.199889587790171,0
0,0.199897084328321,0
0,0.199904310492414,0
0,0.199911271800718,0
0,0.199917975040354,0
0,0.199924424503286,0
0,0.199930624474413,0
0,0.19993657922923,0
0,0.199942293031569,0
0,0.19994777013142,0
0,0.19995301476281,0
0,0.199958031141726,0
0,0.199962823464077,0
0,0.19996739590369,0
0,0.199971752610328,0
0,0.199975897559961,0
0,0.199979834352571,0
