CCO,avgA2A,isolated
0,0.19382641864911,0
0,0.193965199862715,0
0,0.194099343015643,0
0,0.194228656903111,0
0,0.194353411684899,0
0,0.194473855487232,0
0,0.194590215197487,0
0,0.194702698647078,0
0,0.194811496618032,0
0,0.194918186577028,0
0,0.195021517157179,0
0,0.195121634348633,0
0,0.195218673057157,0
0,0.195312761199319,0
0,0.195404015731713,0
0,0.195492545682494,0
0,0.195578452656371,0
0,0.195661831676686,0
0,0.195742771524632,0
0,0.195821355663076,0
0,0.19589766265718,0
0,0.195971766943624,0
0,0.196043739508988,0
0,0.196113648814319,0
0,0.19618156150897,0
0,0.196248594089485,0
0,0.196313706173656,0
0,0.196376957466109,0
0,0.196438405891151,0
0,0.196498105343564,0
0,0.196556107051729,0
0,0.196612459798243,0
0,0.196667210090635,0
0,0.196720402946413,0
0,0.196772083393924,0
0,0.196822297536001,0
0,0.19687108802739,0
0,0.196918494487908,0
0,0.196964552938353,0
0,0.197009300596184,0
0,0.197052773455347,0
0,0.197095006326272,0
0,0.197136032873224,0
0,0.197175886398425,0
0,0.19721460040219,0
0,0.197252205627613,0
0,0.197288731806681,0
0,0.197324207691325,0
0,0.197358661084199,0
0,0.197392118869087,0
0,0.197424607041142,0
0,0.197456150737517,0
0,0.197486774269182,0
0,0.197516501154939,0
0,0.197545354158327,0
0,0.197573355328455,0
0,0.19760107711339,0
0,0.197627992720993,0
0,0.197654118051241,0
0,0.197679472484761,0
0,0.197704074995561,0
0,0.197727944164787,0
0,0.197751097991093,0
0,0.19777355449375,0
0,0.197795331478922,0
0,0.197816446572428,0
0,0.197836917344761,0
0,0.197856761064735,0
0,0.197875994950171,0
0,0.197894636070136,0
0,0.197912701329373,0
0,0.197930207445205,0
0,0.197947170918944,0
0,0.197963608004122,0
0,0.1979795346739,0
0,0.197994966589786,0
0,0.198009919073437,0
0,0.1980244070828,0
0,0.198038445193351,0
0,0.19805204758464,0
0,0.198065228031979,0
0,0.198077999902778,0
0,0.198090059895825,0
0,0.198101734434059,0
0,0.198113035463157,0
0,0.19812399052819,0
0,0.198134617215309,0
0,0.198144922617571,0
0,0.198154913708806,0
0,0.198164597354163,0
0,0.19817398031911,0
0,0.198183069277197,0
0,0.19819187081687,0
