CCO,avgA2A,isolated
0,0.196923393151466,0
0,0.197083804990548,0
0,0.197237587742551,0
0,0.197385045477845,0
0,0.197526462375089,0
0,0.197662106190123,0
0,0.19779223664422,0
0,0.197917098343733,0
0,0.198036921055598,0
0,0.198151923628509,0
0,0.198262314553928,0
0,0.198368292604868,0
0,0.198470051777553,0
0,0.198567773067736,0
0,0.198661628732247,0
0,0.198751783009123,0
0,0.198838467797254,0
0,0.198921761008452,0
0,0.199001805520126,0
0,0.199078737282365,0
0,0.199152686122105,0
0,0.199223776020099,0
0,0.199292131210256,0
0,0.199357866372086,0
0,0.199421096418097,0
0,0.199481927120173,0
0,0.19954045671065,0
0,0.199596778515575,0
0,0.199650983525918,0
0,0.199703158331796,0
0,0.199753385343548,0
0,0.199801744946136,0
0,0.199848314538704,0
0,0.19989316478737,0
0,0.19993636261589,0
0,0.199977971411849,0
0,0.200018051245663,0
0,0.200056676090664,0
0,0.200093922329807,0
0,0.20012985099792,0
0,0.200164519547274,0
0,0.200197982818364,0
0,0.200230293080545,0
0,0.200261502457081,0
0,0.20030041117565,0
0,0.20033805917923,0
0,0.200374489893035,0
0,0.200409746202246,0
0,0.200443871248443,0
0,0.200476907221894,0
0,0.200508903633529,0
0,0.200539897985622,0
0,0.200569926664246,0
0,0.200599024085557,0
0,0.20062722314068,0
0,0.200654554913732,0
0,0.200681049472141,0
0,0.200706735559267,0
0,0.20073164072698,0
0,0.200755791385741,0
0,0.200779212075722,0
0,0.200801926953983,0
0,0.200823959243331,0
0,0.200845331224662,0
0,0.200866064289233,0
0,0.200886115977399,0
0,0.200905505054691,0
0,0.200924251900572,0
0,0.200942376133165,0
0,0.200959896649245,0
0,0.200976831661086,0
0,0.200993198734394,0
0,0.201009014817836,0
0,0.201024296271877,0
0,0.201039058895011,0
0,0.201053317947584,0
0,0.20106708817341,0
0,0.201080383075992,0
0,0.201093216409157,0
0,0.201105601505041,0
0,0.201117551248862,0
0,0.201129078092503,0
0,0.20114019444277,0
0,0.201150916492201,0
0,0.201161260853272,0
0,0.201171238264018,0
0,0.201180859084259,0
0,0.201190132123852,0
0,0.20119906531012,0
0,0.201207667997239,0
0,0.201215949211678,0
0,0.201223917665469,0
0,0.201231581769688,0
0,0.201238949648147,0
0,0.201246029151298,0
0,0.201252827870326,0
0,0.201259263186659,0
0,0.201265419493933,0
0,0.201271305117444,0
0,0.201276934578313,0
0,0.201282322735754,0
0,0.201287475516205,0
0,0.201292398811591,0
0,0.201297098482169,0
0,0.201301580360089,0
0,0.201305850240011,0
0,0.201309913901778,0
0,0.201313777129859,0
0,0.201317445703567,0
0,0.201320925403941,0
0,0.201324227248058,0
0,0.201327360873016,0
0,0.20133033156759,0
0,0.201333144675916,0
0,0.201335805589936,0
0,0.201338319739092,0
0,0.201340692577339,0
0,0.201342954074863,0
0,0.201345098084469,0
0,0.201347129093053,0
0,0.201349051573294,0
0,0.201350869964211,0
0,0.201352588567187,0
0,0.201354211508629,0
0,0.201355743030738,0
0,0.201357187296515,0
0,0.201358548387722,0
0,0.20135983030617,0
0,0.201361036977631,0
0,0.201362172545156,0
0,0.201363241427998,0
0,0.201364247375293,0
0,0.201365191617299,0
0,0.201366080330624,0
0,0.201366917129824,0
0,0.20136770559121,0
0,0.201368449253021,0
0,0.20136915187623,0
0,0.201369816927884,0
0,0.20137044780698,0
0,0.20137104785834,0
0,0.20137162036565,0
0,0.201372168573438,0
0,0.201372695636925,0
0,0.201373204623514,0
0,0.201373698505705,0
0,0.201374180152163,0
0,0.201374652383417,0
0,0.201375119142247,0
0,0.20137558013362,0
0,0.20137604050618,0
0,0.201376502452743,0
0,0.20137696800196,0
0,0.201382375764642,0
0,0.201387669164641,0
0,0.201392849189991,0
0,0.201397916440493,0
0,0.201402871131875,0
0,0.201407713098549,0
0,0.201412441795102,0
0,0.201417056296628,0
0,0.20142156650456,0
0,0.201425999658263,0
0,0.20143035604228,0
0,0.201434636949501,0
0,0.201438851867682,0
0,0.201442999228357,0
0,0.201447086081343,0
0,0.201451120900985,0
0,0.20145510335501,0
0,0.201459040818335,0
0,0.201462943442294,0
0,0.201466807272449,0
0,0.201470628435926,0
0,0.201474402583854,0
0,0.201478144431846,0
0,0.20148190312547,0
0,0.201485678930799,0
0,0.201489496793956,0
0,0.201493361322836,0
0,0.201497277497679,0
0,0.201501250344304,0
0,0.201505284581381,0
0,0.201509383496238,0
0,0.201513548180244,0
0,0.20151777675147,0
0,0.20152206308577,0
0,0.201526380570032,0
0,0.201530225843986,0
0,0.201530861744704,0
0,0.201525986659642,0
0,0.201515345402621,0
0,0.201499023192206,0
0,0.201477118554117,0
0,0.201449730204184,0
0,0.201417133228476,0
0,0.201379463876145,0
0,0.201336905050239,0
0,0.201289539033859,0
0,0.201237398240705,0
0,0.201180657636132,0
0,0.201119472060061,0
0,0.201054106322564,0
0,0.200985266148707,0
0,0.200913727461321,0
0,0.200840598462829,0
0,0.200766829963087,0
0,0.200694637107354,0
0,0.20062645928314,0
0,0.200563297133739,0
