CCO,avgA2A,isolated
0,0.196405268545019,0
0,0.196637982759639,0
0,0.196862186018924,0
0,0.197078301969513,0
0,0.197286716720053,0
0,0.197487798370443,0
0,0.19768188971025,0
0,0.1978693096721,0
0,0.198050356961066,0
0,0.19822531058657,0
0,0.198394433741272,0
0,0.19855797330407,0
0,0.198716425306102,0
0,0.198869668617585,0
0,0.199017922027258,0
0,0.199161391420426,0
0,0.199300272467797,0
0,0.199434753902058,0
0,0.199565014828873,0
0,0.199691223647621,0
0,0.199813542804147,0
0,0.19993212754897,0
0,0.200047123933085,0
0,0.200158673229021,0
0,0.200266910659105,0
0,0.200371954404783,0
0,0.200473935134892,0
0,0.200572972105254,0
0,0.200669177149859,0
0,0.200762656065238,0
0,0.200853508879523,0
0,0.200941830286548,0
0,0.201027709747488,0
0,0.201111231917387,0
0,0.201192476831389,0
0,0.201271520605196,0
0,0.201348435392506,0
0,0.201423289698161,0
0,0.20149616265662,0
0,0.201567119759719,0
0,0.20163622338885,0
0,0.20170353313756,0
0,0.201769105939391,0
0,0.201832996195002,0
0,0.201895255901608,0
0,0.20195594823184,0
0,0.202015121548655,0
0,0.202072821641337,0
0,0.202129091871132,0
0,0.202183971776375,0
0,0.202237499829673,0
0,0.202289712797584,0
0,0.202340648515373,0
0,0.202390356193239,0
0,0.202438871255788,0
0,0.202486227780428,0
0,0.202532458523098,0
0,0.202577598354218,0
0,0.202621681229172,0
0,0.202664739595934,0
0,0.202706802122876,0
0,0.20274789635803,0
0,0.202788048764609,0
0,0.202827284757422,0
0,0.202865628740189,0
0,0.202903104143624,0
0,0.202939733464057,0
0,0.202975538302345,0
0,0.203010539393538,0
0,0.203044756638011,0
0,0.203078209203941,0
0,0.203110915653612,0
0,0.203142893968642,0
0,0.203174161196236,0
0,0.203204733760304,0
0,0.20323462748827,0
0,0.203263857511943,0
0,0.203294122436807,0
0,0.203323681527842,0
0,0.203352554594169,0
0,0.203380762401148,0
0,0.203408324007019,0
0,0.203435256856501,0
0,0.203461578245788,0
0,0.203487304903258,0
0,0.203512452952453,0
0,0.203536951470217,0
0,0.203560907029868,0
0,0.203584334272014,0
0,0.203607247397156,0
0,0.203629660185071,0
0,0.203651598137417,0
0,0.203673073393811,0
0,0.203694097381813,0
0,0.203714681255398,0
0,0.203734835904217,0
0,0.203754571962165,0
0,0.203773899815334,0
0,0.203792829609374,0
0,0.20381137125632,0
0,0.20382953491123,0
0,0.203847334801921,0
0,0.203864780138591,0
0,0.203881879905384,0
0,0.203898642867476,0
0,0.203915077578986,0
0,0.20393119517128,0
0,0.203947006649336,0
0,0.203962519456278,0
0,0.203977740882882,0
0,0.203992677207624,0
0,0.204007333787206,0
0,0.204021717532851,0
0,0.204035835200562,0
0,0.204049693361206,0
0,0.204063298417572,0
0,0.204076656663485,0
0,0.204089774116976,0
0,0.204102656554843,0
0,0.204115309835009,0
0,0.204127739669239,0
0,0.204139951625598,0
0,0.204151951130935,0
0,0.204163743473387,0
0,0.204175333804902,0
0,0.204186727143753,0
0,0.204197928377063,0
0,0.204208942263313,0
0,0.204219773435235,0
0,0.204230426402092,0
0,0.204240905551301,0
0,0.204251215151506,0
0,0.204261359354983,0
0,0.204271342151883,0
0,0.20428116745094,0
0,0.204290839071626,0
0,0.204300360726262,0
0,0.204309736022256,0
0,0.204318968464299,0
0,0.20432806146802,0
0,0.204337018447597,0
0,0.204345842631488,0
0,0.204357613310395,0
0,0.204369152219834,0
0,0.204380480855256,0
0,0.204391610551722,0
0,0.204402544617822,0
0,0.204413286277225,0
0,0.204423838672124,0
0,0.204434204866834,0
0,0.204444387851577,0
0,0.204454390546435,0
0,0.204464215805492,0
0,0.204473880870983,0
0,0.204483394847346,0
0,0.204492764379016,0
0,0.204501996957708,0
0,0.204511093765391,0
0,0.204520055548168,0
0,0.204528883575745,0
0,0.204537579041219,0
0,0.20454614231765,0
0,0.204554573577154,0
0,0.204562872119166,0
0,0.204571035833605,0
0,0.20457906057135,0
0,0.204586939257256,0
0,0.204594661677128,0
0,0.204602231450288,0
0,0.204609701028402,0
0,0.204617080405276,0
0,0.204624375400026,0
0,0.20463159241342,0
0,0.204638748125286,0
0,0.204645881242746,0
0,0.204653021400234,0
0,0.204660012316149,0
0,0.204664139033869,0
0,0.204664059294123,0
0,0.204657277081959,0
0,0.20464416772143,0
0,0.204624973612508,0
0,0.204599945182669,0
0,0.204569147587035,0
0,0.204537206988375,0
0,0.204501120588615,0
0,0.204462650974262,0
0,0.204423545276087,0
0,0.204384898644118,0
0,0.204346618695303,0
0,0.204308720801164,0
0,0.204271300809277,0
0,0.20423447586448,0
0,0.204198404601966,0
0,0.204163114772276,0
0,0.204128636200865,0
0,0.20409499875881,0
0,0.204062230255879,0
0,0.204030355979468,0
0,0.20399882819265,0
0,0.203968338760857,0
0,0.203938891019439,0
0,0.203910482885161,0
0,0.20388310815019,0
0,0.203856978300251,0
0,0.20383165159745,0
0,0.203807317391505,0
0,0.203783958127022,0
0,0.20376155254908,0
0,0.203740075668986,0
0,0.203719502052727,0
0,0.203699805865636,0
0,0.203680995949655,0
0,0.203662906935621,0
0,0.203644889582503,0
0,0.203618283467777,0
0,0.203584607532256,0
