CCO,avgA2A,isolated
0,0.190101393246332,0
0,0.190305226507997,0
0,0.190504614317346,0
0,0.190700138037123,0
0,0.190891688495588,0
0,0.191079440172126,0
0,0.191263545623406,0
0,0.191444139019467,0
0,0.191621339100159,0
0,0.191795251557877,0
0,0.191965971169092,0
0,0.192133583509098,0
0,0.192298280341559,0
0,0.192460026614741,0
0,0.192618887661247,0
0,0.192774928244558,0
0,0.19292820627837,0
0,0.193078777262428,0
0,0.193226693607848,0
0,0.193372004499221,0
0,0.193514763227625,0
0,0.193654776142904,0
0,0.193792301104782,0
0,0.193927379739886,0
0,0.194060052724625,0
0,0.194190360050676,0
0,0.194318340688543,0
0,0.194444032646476,0
0,0.194567507164579,0
0,0.194688765313774,0
0,0.194807841333786,0
0,0.194924769953745,0
0,0.195039583909803,0
0,0.195152315029223,0
0,0.195262994251963,0
0,0.195371651652169,0
0,0.195478316462495,0
0,0.195583017079546,0
0,0.195685781082393,0
0,0.195786635225637,0
0,0.195885605453828,0
0,0.195982716916621,0
0,0.19607800071509,0
0,0.196171483402199,0
0,0.196263194735162,0
0,0.196353167232145,0
0,0.196441429534279,0
0,0.196528010241915,0
0,0.196612937700689,0
0,0.196696240139317,0
0,0.196777945497729,0
0,0.196858081341537,0
0,0.196936674791374,0
0,0.197013752463495,0
0,0.197089340422925,0
0,0.197163464149446,0
0,0.197236148497071,0
0,0.197307417692173,0
0,0.197377294971974,0
0,0.197445803349612,0
0,0.197512965243104,0
0,0.197578802491423,0
0,0.19764270479745,0
0,0.197705296476628,0
0,0.197766598664438,0
0,0.197826632004417,0
0,0.197885416674259,0
0,0.197942972412546,0
0,0.197999318545777,0
0,0.198054473994531,0
0,0.198108456493961,0
0,0.198161284283461,0
0,0.198212975297898,0
0,0.198263547190744,0
0,0.198313017355479,0
0,0.198361402945039,0
0,0.198408720889184,0
0,0.198454987909718,0
0,0.198500220533591,0
0,0.198544435103976,0
0,0.1985874877752,0
0,0.198629578771753,0
0,0.198670722700337,0
0,0.198710934406909,0
0,0.198750241475789,0
0,0.198788658466598,0
0,0.19882619981519,0
0,0.198862879834306,0
0,0.198898712713806,0
0,0.198933712520633,0
0,0.198967893198618,0
0,0.199001268568207,0
0,0.199033850582635,0
0,0.19906566578145,0
0,0.199096707786511,0
0,0.199126989617264,0
0,0.199156524219474,0
0,0.199185324466437,0
0,0.19921340315954,0
0,0.199240773028146,0
0,0.199267446728871,0
0,0.199293436844256,0
0,0.199318755736343,0
0,0.199343415622247,0
0,0.199367428850953,0
0,0.199390807687916,0
0,0.199413564311816,0
0,0.199435723047076,0
0,0.199457295564184,0
0,0.199478292954318,0
0,0.199498726278676,0
0,0.199518606553232,0
0,0.199537944735827,0
0,0.19955675171514,0
0,0.199575038301228,0
0,0.199592815282247,0
0,0.199610093614909,0
0,0.199626883828773,0
0,0.199643196348691,0
0,0.199659041489891,0
0,0.199674429453676,0
0,0.199689370323658,0
0,0.199703874062435,0
0,0.199717950508676,0
0,0.199731609374533,0
0,0.199744860243348,0
0,0.199757712567618,0
0,0.199770175667173,0
0,0.199782258727543,0
0,0.199793970798488,0
0,0.199805320792667,0
0,0.199816317421798,0
0,0.199826969338726,0
0,0.199837285061315,0
0,0.199847275667879,0
0,0.199856951306932,0
0,0.199866320994784,0
0,0.199875392314047,0
0,0.199884172702494,0
0,0.199892669453137,0
0,0.199900889714145,0
0,0.199908840488579,0
0,0.199916528633982,0
0,0.199923960861786,0
0,0.199931143736571,0
0,0.199938083675154,0
0,0.199944786945524,0
0,0.199951259665606,0
0,0.199957507801875,0
0,0.199963537167825,0
0,0.199969353422411,0
0,0.199974962148941,0
0,0.199980368714662,0
0,0.19998558260175,0
0,0.199990613998876,0
0,0.199995468646087,0
0,0.200000152172089,0
0,0.200004670107058,0
0,0.200009027879199,0
0,0.200013230790002,0
0,0.200017284033562,0
0,0.200021292706191,0
0,0.200025164012707,0
0,0.200028903942758,0
0,0.200032516306183,0
0,0.20003600511495,0
0,0.200039374460756,0
0,0.200042628411977,0
0,0.200045770912099,0
0,0.200048805666052,0
0,0.200055558280896,0
0,0.200062174474287,0
0,0.2000686473713,0
0,0.200074966777773,0
0,0.2000811169403,0
0,0.20008707485549,0
0,0.200092808276322,0
0,0.200098291082481,0
0,0.200103635061023,0
0,0.200108940129576,0
0,0.200114189881123,0
0,0.200119331091441,0
0,0.2001241992256,0
0,0.200128866361735,0
0,0.200133460002696,0
0,0.200137044373785,0
0,0.200136165010158,0
0,0.200129297236462,0
0,0.200116406026301,0
0,0.200097618469973,0
0,0.200073075842569,0
0,0.200042923878393,0
0,0.200007311660009,0
0,0.1999663889246,0
0,0.199920306802563,0
0,0.199869218317844,0
0,0.199813278749172,0
0,0.199752657917363,0
0,0.199687523784751,0
0,0.199618051060978,0
0,0.199544410634786,0
0,0.199466772205529,0
0,0.199385311193217,0
0,0.199299672019167,0
0,0.199210569902284,0
0,0.199118241421135,0
0,0.199023040160198,0
0,0.198925604468643,0
0,0.198826926418637,0
0,0.19872787695668,0
0,0.198626083003834,0
0,0.198524862835056,0
0,0.198424416079448,0
0,0.198324928125739,0
0,0.198226612982312,0
0,0.198129676856034,0
0,0.198034349309397,0
0,0.197940855405723,0
0,0.197849441291203,0
0,0.19775916698017,0
0,0.197671503216619,0
0,0.197586846391705,0
0,0.197505592252015,0
0,0.197428088686796,0
0,0.197354640719272,0
0,0.197285535897359,0
0,0.197221075210106,0
0,0.197161532109503,0
0,0.197107155636745,0
0,0.197058340785113,0
0,0.197015930378562,0
0,0.19698019833683,0
0,0.196951722886376,0
0,0.196922737412058,0
0,0.196893035773948,0
0,0.19686281801136,0
0,0.196832473800402,0
0,0.196802499835827,0
0,0.196773758220658,0
0,0.196748408530296,0
0,0.196728462728785,0
0,0.196724356468072,0
0,0.196738479077846,0
0,0.196771179879822,0
0,0.196823175874384,0
0,0.196895218158371,0
0,0.196987895377605,0
0,0.197101561273836,0
0,0.197236449366268,0
0,0.197392863507349,0
0,0.197571087741996,0
0,0.197774814294125,0
0,0.198001111638141,0
0,0.198250275201415,0
0,0.198528890605489,0
0,0.198831177411369,0
0,0.199157441206972,0
0,0.199497451538247,0
0,0.199850068794855,0
0,0.200168784401242,0
0,0.200499616851121,0
0,0.200842348500879,0
0,0.201196862558372,0
0,0.201563137569353,0
0,0.201941222679852,0
0,0.202330815438971,0
0,0.202732361768589,0
0,0.203138176465272,0
0,0.20354923901474,0
0,0.203975949020173,0
0,0.204404273085224,0
0,0.204838108665765,0
0,0.205294272057239,0
0,0.205761819376228,0
0,0.206239945410541,0
0,0.206721946252657,0
0,0.207211005131732,0
0,0.207706737947459,0
0,0.20820636801717,0
0,0.208709504109196,0
0,0.209197296614986,0
0,0.209659051021863,0
0,0.210104939650605,0
0,0.210553093852849,0
0,0.211028485192897,0
0,0.211535165757363,0
0,0.212050698818726,0
0,0.212559625015589,0
0,0.213059415539113,0
0,0.213559718166309,0
0,0.214049658759396,0
0,0.21452103231919,0
