CCO,avgA2A,isolated
0,0.200089378681344,0
0,0.200135431483493,0
0,0.200181517792811,0
0,0.200227623522169,0
0,0.200273738551963,0
0,0.200319838594464,0
0,0.200365900315177,0
0,0.200411902109919,0
0,0.200457852385031,0
0,0.200503714466563,0
0,0.200549452154942,0
0,0.200595041469411,0
0,0.20064045938085,0
0,0.200685683824368,0
0,0.200730693709977,0
0,0.200775468929375,0
0,0.200819990357805,0
0,0.200864239850645,0
0,0.20090820009136,0
0,0.200951854548629,0
0,0.200995190014778,0
0,0.201038197527654,0
0,0.201080863488386,0
0,0.201123177935497,0
0,0.201165137592037,0
0,0.201206730313536,0
0,0.201247959737715,0
0,0.201288828667375,0
0,0.201329327705629,0
0,0.201369451173507,0
0,0.201409230832676,0
0,0.20144865952614,0
0,0.201487737202166,0
0,0.201526458078239,0
0,0.201564811444917,0
0,0.201602786977057,0
0,0.201640374661961,0
0,0.201677458586873,0
0,0.201714139746589,0
0,0.201750409605037,0
0,0.201786258948696,0
0,0.201821676165567,0
0,0.201856654991236,0
0,0.201891189883125,0
0,0.201925275936136,0
0,0.201958908896745,0
0,0.201992085168631,0
0,0.202024802473803,0
0,0.20205706157292,0
0,0.202088885964714,0
0,0.202120275739612,0
0,0.202151231351591,0
0,0.202181753566848,0
0,0.202211843847287,0
0,0.20224150343565,0
0,0.202270733825282,0
0,0.202299531718159,0
0,0.202327898493464,0
0,0.202355836310996,0
0,0.202383347492738,0
0,0.20241043849663,0
0,0.202437115883671,0
0,0.202463382717472,0
0,0.202489242206933,0
0,0.202514697550485,0
0,0.202539752116347,0
0,0.202564409506051,0
0,0.202588673431291,0
0,0.202612547706293,0
0,0.202636036155295,0
0,0.202659142636325,0
0,0.202681871238004,0
0,0.20270428461589,0
0,0.202726305000978,0
0,0.202747937243149,0
0,0.202769186202588,0
0,0.202790056742833,0
0,0.20281060380999,0
0,0.202830781998174,0
0,0.202850596348797,0
0,0.202870051934668,0
0,0.202889153856311,0
0,0.202907907244684,0
0,0.202926317250992,0
0,0.202944391167522,0
0,0.202962135888188,0
0,0.202979556455297,0
0,0.20299665786115,0
0,0.20301344500596,0
0,0.203029922884666,0
0,0.203046096511233,0
0,0.20306197089805,0
0,0.203077551053036,0
0,0.203092841976842,0
0,0.203107848660152,0
0,0.20312257608106,0
0,0.20313702920255,0
0,0.203151212970059,0
0,0.203165132309128,0
0,0.203178792123157,0
0,0.203192197291168,0
0,0.203205353008482,0
0,0.203218264753045,0
0,0.203230937294735,0
0,0.203243375369801,0
0,0.203255583678326,0
0,0.203267566882585,0
0,0.203279329605484,0
0,0.203290876429058,0
0,0.203302211893048,0
0,0.203313340486801,0
0,0.203324266970636,0
0,0.203334999086729,0
0,0.203345541176105,0
0,0.203355897526876,0
0,0.203366072276611,0
0,0.20337606956319,0
0,0.203385893512451,0
0,0.203395548193514,0
0,0.203405037617978,0
0,0.203414365739384,0
0,0.203423538180388,0
0,0.203432566021862,0
