CCO,avgA2A,isolated
0,0.20387874672784,0
0,0.20390985378031,0
0,0.203940304853346,0
0,0.203970129655278,0
0,0.203999355630018,0
0,0.204028008235221,0
0,0.20405611122996,0
0,0.204083703429937,0
0,0.204110806135251,0
0,0.204137438500067,0
0,0.204163618349743,0
0,0.204189362155797,0
0,0.204214686278193,0
0,0.204239604078045,0
0,0.20426412756374,0
0,0.204288267790603,0
0,0.204312034628676,0
0,0.204335442602582,0
0,0.204358501673641,0
0,0.204381219376958,0
0,0.204403619612957,0
0,0.204425703007293,0
0,0.204447472801402,0
0,0.204468929956038,0
0,0.204490075731497,0
0,0.204510912534162,0
0,0.204531460872533,0
0,0.204551725550434,0
0,0.204571708153514,0
0,0.204591410015765,0
0,0.204610832253344,0
0,0.204629980069677,0
0,0.204648822206031,0
0,0.204667391610097,0
0,0.204685689135079,0
0,0.204703715437488,0
0,0.204721471329362,0
0,0.204738957460062,0
0,0.204756174351824,0
0,0.204773122458691,0
0,0.204789802180563,0
0,0.204806213877606,0
0,0.204822362848659,0
0,0.204838263147062,0
0,0.204853916700008,0
0,0.20486932910305,0
0,0.204884500772303,0
0,0.20489943471476,0
0,0.204914132565509,0
0,0.204928595929988,0
0,0.204942826385315,0
0,0.204956825482863,0
0,0.204970594752023,0
0,0.204984132929498,0
0,0.204997439426932,0
0,0.205010515951956,0
0,0.205023364227237,0
0,0.205035985996708,0
0,0.205048384792239,0
0,0.205060561975428,0
0,0.205072523780918,0
0,0.205084272570246,0
0,0.205095811003138,0
0,0.205107141761842,0
0,0.205118703017349,0
0,0.20513005233835,0
0,0.205141188895485,0
0,0.205152118559677,0
0,0.205162843656547,0
0,0.205173366523624,0
0,0.205183689538116,0
0,0.205193815113762,0
0,0.205203745697752,0
0,0.205213483767724,0
0,0.205223031838344,0
0,0.205232392449105,0
0,0.205241571485016,0
0,0.205250568152539,0
0,0.205259384889234,0
0,0.205268024171418,0
0,0.205276488601925,0
0,0.205284780794971,0
0,0.205292903376663,0
0,0.205300858975444,0
0,0.205308650224192,0
0,0.205316279642199,0
0,0.20532374982903,0
0,0.205331063428709,0
0,0.205338223082549,0
0,0.205345231427677,0
0,0.205352092533981,0
0,0.205358809885248,0
0,0.205365385997204,0
0,0.20537182337363,0
0,0.205378121566799,0
0,0.205384286022733,0
0,0.205390319206353,0
0,0.205396223567942,0
0,0.205402001542479,0
0,0.205407655549039,0
0,0.205413187990254,0
0,0.205418601251826,0
0,0.205423897702104,0
0,0.205429080219425,0
0,0.205434156945391,0
0,0.205439134398843,0
0,0.20544401511871,0
0,0.205448800921379,0
0,0.205453493658578,0
0,0.205458095174682,0
0,0.205462599294587,0
0,0.205467011462566,0
0,0.205471333733081,0
0,0.205475568137777,0
0,0.205479717914699,0
0,0.2054837849536,0
0,0.205487772184812,0
0,0.20549168144156,0
0,0.205495514532915,0
0,0.205499273261078,0
0,0.205502959414581,0
0,0.205506574727779,0
0,0.205510120909993,0
0,0.205513599645542,0
0,0.205517012593868,0
0,0.205520361390071,0
0,0.20552364764511,0
0,0.20552687294529,0
0,0.205530046192583,0
0,0.205533176633812,0
0,0.20553626492609,0
0,0.205539311632068,0
0,0.205542317331148,0
0,0.205545284223326,0
0,0.20554821582214,0
0,0.205551113910175,0
0,0.205553979478953,0
0,0.205556813503969,0
0,0.20555961694421,0
0,0.205562390742158,0
0,0.205565136002359,0
0,0.205567855982665,0
0,0.205570551705572,0
0,0.205573224174347,0
0,0.20557587437105,0
0,0.205578503254534,0
0,0.205581111758417,0
0,0.205583700788983,0
0,0.205586271222999,0
0,0.205588823905446,0
0,0.205591359647137,0
0,0.205593879222232,0
0,0.205596383365629,0
0,0.205598872770245,0
0,0.205601348084154,0
0,0.205603809794503,0
0,0.205606257799222,0
0,0.205608692568387,0
0,0.20561111451779,0
0,0.205613524005863,0
0,0.205615921198489,0
0,0.205618306303669,0
0,0.20562067949739,0
0,0.205623040881045,0
0,0.205625390433941,0
0,0.205627728102684,0
0,0.20563005375081,0
0,0.205632368467459,0
0,0.205634671078523,0
0,0.205636961491952,0
0,0.205639239126042,0
0,0.205641503258772,0
0,0.205643755684808,0
0,0.205646009436916,0
0,0.20564826466986,0
0,0.205650521329721,0
0,0.20565277907796,0
0,0.205655043598785,0
0,0.205657329867047,0
0,0.205659635044078,0
0,0.205661957025166,0
0,0.205664294287543,0
0,0.205666645076109,0
0,0.205669006942401,0
0,0.205671376311356,0
0,0.205673747917591,0
0,0.205676113500515,0
0,0.205678462025298,0
0,0.20568336478777,0
