CCO,avgA2A,isolated
0,0.199051697457904,0
0,0.199225209034737,0
0,0.199393925343946,0
0,0.199557959085216,0
0,0.199717444954177,0
0,0.199872520880213,0
0,0.200023335775411,0
0,0.200170050858676,0
0,0.200312836024049,0
0,0.200451879002834,0
0,0.200587089991332,0
0,0.200719011091006,0
0,0.200847885377342,0
0,0.200973968917694,0
0,0.201097499732282,0
0,0.201230133603805,0
0,0.20136033929306,0
0,0.201488254847752,0
0,0.201613989869154,0
0,0.201737634217125,0
0,0.201859281929195,0
0,0.201978999525147,0
0,0.202096841013372,0
0,0.202212841083455,0
0,0.202327030127309,0
0,0.202439410834975,0
0,0.20254998700288,0
0,0.202658763203471,0
0,0.202765743353007,0
0,0.202870946849582,0
0,0.202974377217952,0
0,0.203076039067844,0
0,0.203175939049886,0
0,0.203274085634504,0
0,0.203370499405745,0
0,0.203465199096091,0
0,0.203558201408547,0
0,0.203649518000051,0
0,0.203739161215785,0
0,0.203827143929868,0
0,0.203914863350603,0
0,0.204000956787606,0
0,0.204085440354656,0
0,0.204168339639216,0
0,0.204249680468216,0
0,0.204329481888369,0
0,0.204407762711738,0
0,0.20448454196592,0
0,0.204559838760394,0
0,0.204633672173193,0
0,0.204706061162438,0
0,0.204777024503514,0
0,0.204846589131901,0
0,0.204914778716318,0
0,0.204981613160152,0
0,0.20504711207925,0
0,0.205111294797256,0
0,0.20517418035394,0
0,0.205235787517941,0
0,0.205296134802361,0
0,0.205355240480583,0
0,0.205413122603472,0
0,0.205469799015538,0
0,0.205525287370075,0
0,0.205579604779062,0
0,0.20563276808275,0
0,0.205684793908237,0
0,0.205735697920819,0
0,0.205785497057552,0
0,0.205834208129986,0
0,0.205881847850941,0
0,0.205928432830419,0
0,0.205973979556799,0
0,0.206018504409024,0
0,0.206062327552133,0
0,0.206105148997792,0
0,0.206146984990682,0
0,0.206187851674409,0
0,0.206227765088929,0
0,0.206266741167717,0
0,0.206304795735783,0
0,0.206341944507358,0
0,0.206378203083599,0
0,0.206413586945329,0
0,0.206448111244367,0
0,0.206481791221768,0
0,0.206514641996651,0
0,0.206546678563771,0
0,0.206577915791022,0
0,0.206608368416873,0
0,0.206638050798259,0
0,0.206666977406866,0
0,0.206695162582425,0
0,0.2067226205245,0
0,0.206749365289705,0
0,0.20677541078893,0
0,0.206800770784609,0
0,0.206825458888046,0
