CCO,avgA2A,isolated
0,0.193753248558899,0
0,0.193959115732566,0
0,0.1941537529877,0
0,0.194338026195707,0
0,0.194512702827029,0
0,0.194678480545209,0
0,0.194835994304184,0
0,0.194985874420932,0
0,0.195128654217553,0
0,0.19526480928199,0
0,0.195394766594688,0
0,0.195518925741974,0
0,0.195637664555333,0
0,0.195751351289334,0
0,0.195860347580605,0
0,0.195964958781281,0
0,0.196065458134781,0
0,0.196162086421656,0
0,0.196255064137776,0
0,0.196344628015421,0
0,0.196430988868753,0
0,0.196514333107755,0
0,0.19659483385126,0
0,0.196672651730744,0
0,0.196747936407502,0
0,0.196820831480593,0
0,0.196891473273883,0
0,0.19695998910912,0
0,0.1970264961386,0
0,0.197091100808623,0
0,0.197153893461557,0
0,0.197214955382048,0
0,0.197274360988839,0
0,0.197332178554777,0
0,0.19738848101835,0
0,0.197443327558329,0
0,0.197496639469154,0
0,0.197548656553059,0
0,0.197599428818278,0
0,0.197649004844041,0
0,0.19769744591884,0
0,0.19774478944301,0
0,0.197791071204843,0
0,0.197836325328485,0
0,0.197880584225312,0
0,0.197923877082308,0
0,0.197966231435761,0
0,0.198007674319573,0
0,0.198048230962937,0
0,0.198087924801042,0
0,0.19812677750546,0
0,0.198164809035708,0
0,0.198202037711619,0
0,0.198238480201583,0
0,0.198274151802617,0
0,0.198309066610946,0
0,0.198344524989325,0
0,0.198379227316118,0
0,0.198413190750064,0
0,0.198446431584566,0
0,0.198478965291229,0
0,0.198510806571214,0
0,0.198541969405074,0
0,0.198572467113292,0
0,0.198602312387534,0
0,0.198631517334157,0
0,0.198660093520384,0
0,0.198688051721272,0
0,0.198715401412047,0
0,0.198742152670347,0
0,0.198768314783727,0
0,0.19879389644404,0
0,0.198818906822015,0
0,0.19884335485998,0
0,0.198867249307676,0
0,0.198890598751932,0
0,0.198913411642645,0
0,0.198935696315802,0
0,0.198957461011616,0
0,0.198978713888644,0
0,0.198999463034163,0
0,0.199019716471231,0
0,0.199039482162868,0
0,0.199058768013857,0
0,0.199077685977564,0
0,0.199096149547213,0
0,0.199114168392253,0
0,0.199131744558854,0
0,0.199148890479226,0
0,0.199165613322812,0
0,0.19918192022164,0
0,0.19919782270932,0
0,0.199213335669043,0
0,0.199228462832482,0
0,0.199243209795117,0
0,0.199257583980679,0
0,0.199271596135612,0
0,0.199285252763755,0
0,0.199298560300129,0
0,0.199311525111762,0
0,0.199324153498619,0
0,0.199336451193136,0
0,0.199348428149888,0
0,0.199360092316635,0
0,0.199371454559471,0
0,0.199382521739355,0
0,0.199393299047818,0
0,0.199403791568875,0
0,0.1994140043394,0
0,0.199423942350102,0
0,0.199433610546475,0
0,0.199443013829676,0
0,0.199452157057344,0
0,0.199461045044321,0
0,0.199469682563274,0
0,0.199478074313631,0
0,0.199486224851798,0
0,0.19949413882922,0
0,0.199501820856608,0
0,0.199509275503904,0
0,0.199516507300106,0
0,0.199523520732959,0
0,0.199530320253399,0
0,0.19953691046802,0
0,0.199543295734589,0
0,0.199549480366635,0
0,0.199555468632494,0
0,0.199561267219036,0
0,0.199566883548275,0
0,0.19957232161752,0
0,0.199577585395113,0
0,0.199582678817376,0
0,0.199587606262518,0
0,0.199592376449599,0
0,0.199596993199285,0
0,0.199601460308975,0
0,0.199605781523253,0
0,0.199609960529406,0
0,0.199614000955368,0
0,0.199617906367871,0
0,0.199621680270786,0
0,0.199625326087662,0
0,0.199628847163568,0
0,0.199632246814612,0
0,0.199635528288239,0
0,0.199638694762543,0
0,0.199641749345709,0
0,0.199644695075612,0
0,0.199647534919622,0
0,0.199650271774449,0
0,0.199652908465875,0
0,0.199655447749008,0
0,0.19965789230846,0
0,0.199660244758608,0
0,0.199662507582912,0
0,0.199664683175458,0
0,0.199666776043301,0
0,0.199668789024102,0
0,0.199670724164331,0
0,0.199672583280434,0
0,0.199674368286774,0
0,0.199676081043189,0
0,0.199682678971174,0
0,0.199689115081209,0
0,0.199695390405858,0
0,0.19970150579081,0
0,0.199707461879484,0
0,0.199713259092309,0
0,0.19971889759944,0
0,0.199724380454979,0
0,0.199729760821146,0
0,0.199735038760993,0
0,0.199740213868152,0
0,0.199745285945893,0
0,0.199750271924356,0
0,0.199755168495783,0
0,0.199759970830192,0
0,0.199764672197931,0
0,0.199769300670405,0
0,0.199773861267366,0
0,0.199778378767528,0
0,0.199782854599905,0
0,0.19978729019564,0
0,0.199791687228357,0
0,0.199796047125239,0
0,0.199800371302544,0
0,0.199804661170492,0
0,0.199808918100651,0
0,0.199813143299904,0
0,0.199817337503133,0
0,0.199821500496119,0
0,0.199825621692208,0
0,0.199829614142561,0
0,0.199828123370409,0
0,0.199826350411513,0
0,0.199820339480586,0
0,0.19981067229492,0
0,0.199798287880555,0
0,0.199783993438572,0
0,0.199768309782298,0
0,0.199752040261553,0
0,0.19973509162752,0
0,0.199717559167479,0
0,0.199699690137354,0
0,0.199682069681775,0
0,0.199665256499163,0
0,0.199646300527407,0
0,0.199628654926539,0
0,0.199612309063344,0
0,0.199597260688203,0
0,0.199583531524808,0
0,0.199571133445427,0
0,0.19956008000215,0
0,0.199550367580692,0
0,0.199541988495516,0
0,0.199534926402739,0
0,0.199529188871637,0
0,0.199524804415706,0
0,0.199521809571023,0
