CCO,avgA2A,isolated
0,0.195197590983421,0
0,0.195280585768048,0
0,0.195361972864125,0
0,0.195441772154903,0
0,0.195520015999286,0
0,0.195596723305307,0
0,0.19567191171478,0
0,0.195745571448778,0
0,0.195817754047872,0
0,0.195888478306827,0
0,0.195957760333489,0
0,0.196025616684669,0
0,0.196092067568981,0
0,0.196157130698785,0
0,0.196220828632076,0
0,0.196283187689269,0
0,0.196344230536158,0
0,0.196403988317362,0
0,0.196462489487863,0
0,0.196519749611095,0
0,0.196575792293842,0
0,0.196630642117048,0
0,0.196684324387672,0
0,0.196736864631078,0
0,0.196788287507773,0
0,0.196838624362336,0
0,0.196887904373056,0
0,0.196936156530415,0
0,0.196983415900607,0
0,0.197029713871158,0
0,0.197075071392513,0
0,0.197119509847483,0
0,0.197163050256855,0
0,0.197205712959128,0
0,0.197247517457964,0
0,0.197288482342371,0
0,0.197328625248476,0
0,0.197367965799976,0
0,0.197406523286464,0
0,0.197444313582111,0
0,0.197481348236907,0
0,0.197517639063941,0
0,0.197553197934483,0
0,0.197588036013788,0
0,0.197622163854631,0
0,0.19765559155712,0
0,0.197688328832266,0
0,0.197720405749409,0
0,0.197751850213968,0
0,0.197782675869415,0
0,0.19781289599647,0
0,0.197842523509539,0
0,0.197871570954994,0
0,0.197900050511503,0
0,0.197927973992474,0
0,0.197955352850503,0
0,0.197982198183665,0
0,0.198008738355843,0
0,0.19803476685941,0
0,0.19806029372309,0
0,0.19808532865467,0
0,0.198109880848281,0
0,0.198133959056659,0
0,0.19815757184949,0
0,0.198180727257709,0
0,0.1982034335888,0
0,0.198225698907865,0
0,0.19824753104898,0
0,0.198268587161746,0
0,0.198289226777965,0
0,0.198309456922608,0
0,0.198329284627357,0
0,0.198348716184986,0
0,0.198367757623007,0
0,0.198386415326492,0
0,0.198404695531388,0
0,0.198422604362723,0
0,0.198440145808946,0
0,0.198457325735375,0
0,0.198474149886818,0
0,0.19849062389365,0
0,0.198506750357536,0
0,0.198522537633458,0
0,0.198537991043467,0
0,0.198553115817046,0
0,0.19856791709595,0
0,0.198582399938813,0
0,0.19859656932549,0
0,0.198610430161173,0
0,0.198623987280252,0
0,0.198637245449943,0
0,0.198650209373681,0
0,0.198662883694284,0
0,0.198675272996889,0
0,0.19868738181168,0
0,0.198699214616389,0
0,0.198710775838606,0
0,0.198722069857885,0
0,0.198733101007652,0
0,0.198743873576939,0
0,0.198754394725185,0
0,0.198764667087524,0
0,0.1987746973957,0
0,0.198784489785401,0
0,0.198794048337779,0
0,0.19880367686463,0
0,0.198813071756225,0
0,0.198822243413328,0
0,0.198831201575266,0
0,0.19883995042963,0
0,0.198848494104936,0
0,0.198856836669923,0
0,0.198864985003887,0
0,0.198872943596771,0
0,0.198880716335439,0
0,0.198888307044122,0
0,0.198895719484931,0
0,0.19890295735833,0
0,0.198910024303583,0
0,0.198916923899148,0
0,0.198923659663047,0
0,0.198930235053198,0
0,0.198936653467701,0
0,0.198942918245098,0
0,0.19894903266458,0
0,0.19895499994616,0
0,0.198960823250791,0
0,0.198966505680436,0
0,0.198972050278072,0
0,0.19897746002764,0
0,0.198982737853909,0
0,0.198987887292031,0
0,0.198992920440174,0
0,0.198997842740882,0
0,0.19900265634538,0
0,0.199007363398697,0
0,0.199011966031247,0
0,0.199016466351823,0
0,0.199020866441737,0
0,0.199025168444722,0
0,0.19902937483505,0
0,0.199033487615934,0
0,0.199037508744293,0
0,0.199041440282716,0
0,0.199045284135982,0
