CCO,avgA2A,isolated
0,0.190967404878809,0
0,0.191138076430752,0
0,0.191300297771362,0
0,0.191454662235878,0
0,0.191601704642688,0
0,0.191741907013958,0
0,0.191875709344897,0
0,0.192003537099741,0
0,0.192125777372483,0
0,0.192242778848903,0
0,0.192354864784716,0
0,0.19246234174304,0
0,0.192565498051223,0
0,0.192664594208137,0
0,0.192759877252398,0
0,0.19285158309228,0
0,0.192939363246189,0
0,0.193024038255282,0
0,0.193105832363504,0
0,0.19318490793007,0
0,0.193261411596698,0
0,0.19333549550442,0
0,0.193407298949956,0
0,0.193476933941837,0
0,0.19354453940709,0
0,0.193610209149927,0
0,0.193674030598202,0
0,0.193736113247589,0
0,0.193796608057495,0
0,0.193855582924784,0
0,0.193913103252112,0
0,0.193969263717321,0
0,0.194024061084073,0
0,0.19407757456638,0
0,0.194129840187782,0
0,0.194180986159271,0
0,0.19423105831723,0
0,0.194280090962899,0
0,0.19432811527484,0
0,0.194375159627271,0
0,0.194421250047638,0
0,0.194466410572964,0
0,0.194510663577934,0
0,0.194554030073623,0
0,0.19459652968948,0
0,0.194638181410764,0
0,0.194679091981642,0
0,0.194719294856748,0
0,0.194758794509316,0
0,0.194797594265044,0
0,0.194835696237857,0
0,0.194873101980923,0
0,0.194909884907021,0
0,0.194946057193382,0
0,0.194981240321048,0
0,0.195015790507708,0
0,0.19504971667634,0
0,0.195083027834824,0
0,0.195115732582442,0
0,0.195147838866676,0
0,0.195179354725041,0
0,0.195210287900521,0
0,0.195240645857809,0
0,0.195270435801678,0
0,0.19529966469753,0
0,0.195328338807974,0
0,0.195356464709371,0
0,0.195384048763983,0
0,0.195411094667652,0
0,0.195437608261931,0
0,0.195463595275957,0
0,0.195489061344095,0
0,0.195513867926709,0
0,0.195538167432734,0
0,0.195561965627835,0
0,0.195585267780868,0
0,0.19560807910162,0
0,0.195630404698065,0
0,0.195652249476843,0
0,0.195673618451135,0
0,0.195694517439172,0
0,0.195714955993593,0
0,0.195734938748481,0
0,0.195754470180504,0
0,0.195773554564541,0
0,0.195792195914638,0
0,0.195810397904302,0
0,0.195828181291444,0
0,0.195845564872498,0
0,0.195862553754174,0
0,0.195879153051279,0
0,0.195895367885314,0
0,0.195911203383042,0
0,0.195926664675052,0
0,0.195941756894342,0
0,0.195956485174944,0
0,0.195970854650601,0
0,0.195984870453492,0
0,0.195998537713028,0
0,0.196011861554693,0
0,0.196024847098954,0
0,0.19603750647146,0
0,0.196049851612132,0
0,0.196061886885853,0
0,0.196073616666042,0
0,0.196085045332456,0
0,0.196096179322123,0
0,0.196107031933449,0
0,0.196117610175216,0
0,0.196127918313705,0
0,0.196137961063403,0
0,0.196147743134078,0
0,0.196157269228895,0
0,0.196166544042563,0
0,0.196175572259487,0
0,0.196184358551934,0
0,0.196192907578191,0
0,0.196201223980719,0
0,0.196209312384297,0
0,0.196217177394149,0
0,0.196224823594051,0
0,0.196232255544431,0
0,0.196239477780445,0
0,0.196246494810039,0
0,0.196253311112013,0
0,0.196259935020191,0
0,0.19626638828364,0
0,0.19627267976733,0
0,0.196278812855867,0
0,0.19628479096376,0
0,0.196290617515296,0
0,0.196296295927859,0
0,0.196301829584343,0
0,0.196307221825693,0
0,0.196312475970014,0
0,0.196317595281476,0
0,0.196322582961241,0
0,0.196327442258247,0
0,0.196332176292454,0
0,0.196336788025545,0
0,0.196341280322772,0
0,0.196345655944493,0
0,0.19634991753734,0
0,0.196354067624865,0
0,0.196358108597469,0
0,0.196362042701418,0
0,0.196365872026714,0
0,0.196369598493568,0
0,0.196373223837156,0
0,0.196376749590333,0
0,0.196380177063858,0
0,0.196383507323679,0
0,0.196386741164677,0
0,0.196389879080204,0
0,0.19639292122663,0
0,0.196395867381944,0
0,0.196398716663874,0
0,0.19640146793503,0
0,0.196404119346992,0
0,0.19640666854889,0
0,0.196409112509288,0
0,0.196411447355356,0
0,0.196413667657729,0
0,0.196415767367657,0
0,0.196423596019513,0
0,0.196431105647315,0
0,0.196438467808217,0
0,0.196445671339179,0
0,0.196452713809564,0
0,0.196460085501721,0
