CCO,avgA2A,isolated
0,0.197542518834441,0
0,0.197549234884517,0
0,0.197556265109827,0
0,0.197563590553328,0
0,0.197571192827711,0
0,0.197579054130153,0
0,0.197587157168878,0
0,0.197595485091496,0
0,0.197604021488245,0
0,0.197612750436623,0
0,0.197621656427973,0
0,0.197630724352985,0
0,0.197639939491141,0
0,0.197649292363843,0
0,0.197658760612587,0
0,0.197668315942028,0
0,0.197677959718703,0
0,0.197687688865213,0
0,0.197697490799552,0
0,0.197707353280169,0
0,0.197717264419706,0
0,0.197727212682159,0
0,0.197737186879739,0
0,0.197747176169375,0
0,0.197757170048773,0
0,0.197767159461326,0
0,0.197777142329171,0
0,0.197787116811197,0
0,0.197797073508273,0
0,0.197807003384702,0
0,0.197816897759418,0
0,0.197826748296087,0
0,0.19783654719101,0
0,0.197846286824538,0
0,0.197855960261496,0
0,0.197865563209589,0
0,0.197875088723835,0
0,0.197884530174051,0
0,0.19789388123622,0
0,0.197903135884117,0
0,0.197912288381146,0
0,0.19792133327238,0
0,0.19793026537677,0
0,0.19793907977953,0
0,0.197947771838859,0
0,0.197956337278635,0
0,0.197964771872713,0
0,0.197973071639079,0
0,0.197981232832195,0
0,0.197989251935586,0
0,0.197997125654637,0
0,0.198004850909605,0
0,0.19801242482883,0
0,0.198019844742159,0
0,0.198027106827755,0
0,0.198034208444186,0
0,0.198041147565411,0
0,0.198047922338247,0
0,0.198054531077035,0
0,0.198060972258482,0
0,0.198067244516654,0
0,0.198073346638138,0
0,0.198079277557363,0
0,0.198085036352073,0
0,0.198090622238956,0
0,0.198096034549216,0
0,0.198101272695967,0
0,0.198106338482672,0
0,0.198111205143243,0
0,0.198115873490107,0
0,0.198120320560122,0
0,0.19812454727115,0
0,0.198128554696199,0
0,0.198132343992693,0
0,0.198135916400634,0
0,0.198139273240778,0
0,0.198142415912836,0
0,0.198145345893688,0
0,0.198148064735607,0
0,0.198150574064498,0
0,0.198152875578137,0
0,0.198154971044404,0
0,0.198156862299514,0
0,0.19815855124623,0
0,0.198160039852054,0
0,0.198161330147388,0
0,0.198162424223657,0
0,0.198163324231393,0
0,0.19816403237826,0
0,0.19816455092703,0
0,0.19816488219349,0
0,0.198165028544283,0
0,0.198164992394679,0
0,0.198164776206267,0
0,0.198164382484575,0
0,0.198163813776607,0
0,0.198163072668312,0
0,0.198162161781479,0
0,0.198161083771493,0
0,0.198159841325177,0
0,0.198158437157458,0
0,0.19815687400852,0
0,0.198155155648803,0
0,0.198153288095224,0
0,0.198151274184494,0
0,0.198149117231781,0
0,0.198146820371491,0
0,0.198144386427503,0
0,0.198141818170261,0
0,0.198139118315038,0
0,0.198136289599687,0
0,0.19813333471234,0
0,0.198130256278836,0
0,0.198127056848714,0
0,0.198123738879598,0
0,0.198120304719856,0
0,0.198116756589378,0
0,0.198113096558342,0
0,0.19810932923165,0
0,0.198105457456401,0
0,0.198101483902295,0
0,0.198097411218285,0
0,0.19809324203461,0
0,0.198088983181723,0
0,0.198084640896475,0
0,0.198080217351217,0
0,0.198075714779558,0
0,0.198071135473314,0
0,0.19806648178281,0
0,0.198061756119428,0
0,0.198056960959447,0
0,0.198052100777454,0
0,0.198047178577925,0
0,0.198042197098968,0
0,0.19803715981315,0
0,0.198032068555554,0
0,0.198026927345165,0
0,0.19802173913926,0
0,0.198016506939962,0
0,0.198011233781634,0
0,0.198005922716511,0
0,0.198000576799005,0
0,0.197995199069101,0
0,0.197989792535264,0
0,0.197984360157226,0
0,0.197978904828933,0
0,0.197973429361865,0
0,0.19796793646886,0
0,0.197962428748483,0
0,0.197956908669911,0
0,0.197951378591634,0
0,0.197945840723179,0
0,0.197940297081079,0
0,0.197936978598779,0
0,0.197933631244175,0
0,0.197930248453158,0
0,0.197926822865117,0
0,0.197923353395009,0
0,0.197919825303371,0
0,0.197916233195434,0
0,0.197912653600781,0
0,0.197909094106767,0
0,0.197905555141433,0
0,0.197902112295509,0
0,0.197898816886863,0
0,0.197895658771645,0
0,0.197892625943733,0
0,0.197889678902358,0
0,0.19788675047287,0
0,0.197883749302977,0
0,0.197880557646691,0
0,0.197877245522561,0
0,0.197874192349736,0
0,0.197870913895325,0
0,0.19786741064495,0
0,0.197858751180819,0
0,0.197842434205828,0
0,0.197818496539704,0
0,0.197787279075684,0
0,0.197749237754202,0
0,0.197705139370939,0
0,0.197655670642679,0
0,0.197601255794801,0
0,0.197542238190583,0
0,0.197478969741981,0
0,0.197411771316668,0
0,0.197340905531459,0
0,0.197266601865988,0
0,0.19718910905445,0
0,0.197108842004989,0
0,0.19702591162921,0
0,0.196940517095705,0
0,0.196852842079431,0
0,0.196763048915824,0
0,0.196671254909985,0
0,0.196577595180382,0
0,0.196482144917621,0
0,0.196385016891971,0
0,0.196286323211648,0
0,0.196186194165585,0
0,0.196084869806032,0
0,0.195980639100554,0
0,0.195875508912784,0
0,0.195769613876464,0
0,0.195663097555753,0
0,0.195556184105542,0
0,0.195449486938079,0
0,0.195345521524772,0
0,0.195242545795729,0
0,0.195140916561285,0
0,0.195040931592075,0
0,0.194942890198746,0
0,0.194845992807492,0
0,0.194751622853188,0
0,0.194660138638885,0
0,0.194572039005048,0
0,0.194487976368901,0
0,0.194408680784004,0
0,0.194335066298397,0
0,0.194268243610565,0
0,0.194209427193175,0
0,0.19416099137782,0
0,0.194125487067178,0
0,0.194104638659469,0
0,0.194100285585263,0
0,0.194114269839095,0
0,0.194148492632757,0
0,0.194204808527476,0
0,0.194284889577902,0
0,0.194390061779127,0
0,0.194521164784162,0
0,0.194678415285553,0
0,0.194861289255372,0
0,0.195068154950881,0
0,0.195297826430661,0
0,0.195547760920095,0
0,0.195807925065829,0
0,0.196064548053398,0
0,0.196317554030688,0
0,0.196569232904928,0
0,0.19682015507516,0
0,0.197070408533156,0
0,0.197261896393325,0
0,0.197454173592466,0
0,0.197646890587547,0
0,0.197839849320135,0
0,0.198032926137369,0
0,0.198226051679881,0
0,0.198419160368432,0
0,0.198612166749327,0
0,0.198800114404037,0
0,0.198987650846552,0
0,0.199172968924478,0
0,0.199357732164243,0
0,0.199541883268968,0
0,0.199725281250263,0
0,0.199907960735898,0
0,0.200096806568898,0
0,0.20028514977078,0
0,0.200472919752136,0
0,0.200659774822967,0
0,0.200845842678514,0
0,0.201030977645807,0
0,0.201213351077438,0
0,0.20139129748313,0
0,0.201564766483742,0
0,0.201738621462172,0
0,0.201908514395918,0
0,0.202075093762776,0
0,0.202238506102412,0
0,0.202398685953778,0
0,0.202555622668208,0
0,0.202708237787673,0
0,0.202856464831781,0
0,0.203000130571472,0
0,0.203139022017865,0
0,0.203294228702365,0.0833333333333333
0,0.203426752177242,0
0,0.203553718136552,0
0,0.203674993151632,0
0,0.203790501166039,0
0,0.203957451640078,0.0833333333333333
0,0.204063361029632,0
0,0.20416547560596,0
0,0.204266306969011,0
0,0.204439433293647,0.0833333333333333
0,0.204545451665018,0
0,0.204659183734593,0
0,0.204886752923632,0
0,0.205112794773733,0
0,0.205410373521883,0.0833333333333333
0,0.205649437241889,0
0,0.205892685923256,0
0,0.206142451836774,0
0,0.206400968430515,0
0,0.206670356557626,0
0,0.206952690301969,0
0,0.207249943805633,0
0,0.207570441096831,0
0,0.2079106937836,0
0,0.208262042292034,0
0,0.2086361002135,0
0,0.209027278023032,0
0,0.209439877490033,0
0,0.209896819700393,0
0,0.210379682343011,0
0,0.21088696229125,0
0,0.211416984401726,0
0,0.211965077934159,0
0,0.21252749277561,0
0,0.213103879484862,0
0,0.213689508875246,0
0,0.214255773014658,0
0,0.214831716560285,0
0,0.215411379326486,0
0,0.215985796364504,0
0,0.216549492670038,0
0,0.217097887655439,0
0,0.21763171118163,0
0,0.21814691687908,0
0,0.218639913513971,0
0,0.219071034591394,0
0,0.219478064367931,0
0,0.219876081518996,0
0,0.220264542699668,0
0,0.220641572765728,0
0,0.221005639544847,0
0,0.221355862917178,0
0,0.221698205302705,0
0,0.222034584436631,0
0,0.222357130749845,0
0,0.222665472395615,0
0,0.222959551494006,0
0,0.223250272471726,0
0,0.223549449038384,0
0,0.223857189746061,0
0,0.224154552839252,0
0,0.224468805639893,0
0,0.224798720127867,0
0,0.225144158688845,0
0,0.225507618459067,0
0,0.22587875776982,0
0,0.226268315636659,0
0,0.226674807672326,0
0,0.227097130821669,0
0,0.227506968398962,0
0,0.22792215503065,0
0,0.228342608701095,0
0,0.228766564561507,0
0,0.229194936849467,0
0,0.229636404454142,0
0,0.230088082038859,0
0,0.230549385726808,0
0,0.230965528221803,0
0,0.231324011234704,0
0,0.231702046202674,0
0,0.232098590246786,0
0,0.232512487768657,0
0,0.232943005077416,0
0,0.233387196962515,0
0,0.233843515696005,0
0,0.234309991515381,0
0,0.23478374306518,0
0,0.235263853491942,0
0,0.23575453012032,0
0,0.236255159341628,0
0,0.23676657509312,0
0,0.237287506403552,0
0,0.237808247350577,0
0,0.238341238090342,0
0,0.238885454802653,0
0,0.239440409385013,0
0,0.240006885443098,0
0,0.240582974553952,0
0,0.241168182459761,0
0,0.241762321336707,0
0,0.242366812613727,0
0,0.242982136165579,0
0,0.243595905868372,0
0,0.244207734628861,0
0,0.244817507922539,0
0,0.245425114271652,0
0,0.246029644841915,0
0,0.246630252632262,0
0,0.247231096954696,0
0,0.24784660841031,0
0,0.248472448875473,0
0,0.249106522836579,0
0,0.249747178880021,0
0,0.250397110555892,0
0,0.251052711139229,0
0,0.251713024152194,0
0,0.252383419796089,0
0,0.253067532705894,0
0,0.253762470012942,0
0,0.254465174165003,0
0,0.255172673482033,0
0,0.255883123949268,0
0,0.256595934889818,0
0,0.257312855382734,0
0,0.25807017912008,0
0,0.258824406276362,0
0,0.259576236606511,0
0,0.260324069030341,0
0,0.261062475195447,0
0,0.261794268298733,0
0,0.262528383682704,0
0,0.26326309065625,0
0,0.263997226607565,0
0,0.264787234575019,0
0,0.265531158497854,0
0,0.266265668602698,0
0,0.266990292250428,0
0,0.267704614513529,0
0,0.268408269812813,0
0,0.269100929479372,0
0,0.269782311516399,0
0,0.270452080880776,0
0,0.271109377899532,0
0,0.271753720195649,0
0,0.272384829589151,0
0,0.273002519587359,0
0,0.273635396044945,0
