CCO,avgA2A,isolated
0,0.188861934226529,0
0,0.188982330895484,0
0,0.189098122717462,0
0,0.189209544642834,0
0,0.189316820575189,0
0,0.189420162089721,0
0,0.189519769026428,0
0,0.189615829093075,0
0,0.189708519166762,0
0,0.189798005789941,0
0,0.189884445995549,0
0,0.189967989273035,0
0,0.190048774723339,0
0,0.190126932625265,0
0,0.190202585392802,0
0,0.190275848090782,0
0,0.190346829635153,0
0,0.190415632880369,0
0,0.190482353471022,0
0,0.190547082649229,0
0,0.190609908315696,0
0,0.190670911842989,0
0,0.190730170055567,0
0,0.190787754965091,0
0,0.190843734606116,0
0,0.190898172499757,0
0,0.190951128430929,0
0,0.191002658608457,0
0,0.191052815846026,0
0,0.191101649762603,0
0,0.191149207001323,0
0,0.191195531425188,0
0,0.191240665515674,0
0,0.191284648608404,0
0,0.191327517386498,0
0,0.191369306973186,0
0,0.191410055782817,0
0,0.191449804504427,0
0,0.191488589611712,0
0,0.191526441923139,0
0,0.19156339123753,0
0,0.191599465886083,0
0,0.191634692532853,0
0,0.191669096034977,0
0,0.191702699403177,0
0,0.19173552388799,0
0,0.191767595112863,0
0,0.191800673202004,0
0,0.191832940570726,0
0,0.191864419748344,0
0,0.191895157928228,0
0,0.191925179961304,0
0,0.191954509741928,0
0,0.191983170107362,0
0,0.192011182762684,0
0,0.192038569473744,0
0,0.192065350531265,0
0,0.192091543894203,0
0,0.192117166609024,0
0,0.192142234557417,0
0,0.192166762553423,0
0,0.192190764425582,0
0,0.192214253066509,0
0,0.192237240505789,0
0,0.192259737982145,0
0,0.192281756678299,0
0,0.192303306344228,0
0,0.192324393605697,0
0,0.192345029766467,0
0,0.192365226514991,0
0,0.19238499124355,0
0,0.192404331126031,0
0,0.192423253003266,0
0,0.192441763418642,0
0,0.192459868650202,0
0,0.192477574739541,0
0,0.19249488751776,0
0,0.192511812628739,0
0,0.192528355549986,0
0,0.192544521611294,0
0,0.192560316011416,0
0,0.192575743832958,0
0,0.192590809065363,0
0,0.192605515917757,0
0,0.19261986922505,0
0,0.192633873751641,0
0,0.192647534199706,0
0,0.192660855216561,0
0,0.192673843924384,0
0,0.192686502364623,0
0,0.192698835056975,0
0,0.192710846506224,0
0,0.192722541901926,0
0,0.192733925718088,0
0,0.192745002404024,0
0,0.19275577776698,0
0,0.192766257847502,0
0,0.192776449177008,0
0,0.19278635614,0
0,0.192795983101112,0
0,0.192805334405934,0
0,0.192814414381609,0
0,0.192823227337213,0
0,0.192831777563953,0
0,0.192840069335185,0
0,0.19284810690628,0
0,0.192855894450672,0
0,0.192863436159845,0
0,0.192870736241586,0
0,0.192877798883927,0
0,0.19288462825443,0
0,0.192891228499393,0
0,0.192897603742984,0
0,0.192903758086319,0
0,0.192909700306876,0
0,0.192915434609369,0
0,0.192920964728783,0
0,0.192926294391368,0
0,0.192931427312113,0
0,0.192936367188861,0
0,0.192941117701299,0
0,0.192945682506899,0
0,0.192950069632536,0
0,0.192954287083983,0
0,0.192958338000744,0
0,0.192962225495694,0
0,0.19296595265421,0
0,0.192969522533276,0
0,0.192972938160553,0
0,0.192976202533414,0
0,0.192979318617967,0
0,0.192982289348053,0
0,0.192985117624235,0
0,0.192987806312775,0
0,0.192990358244612,0
0,0.192992776214332,0
0,0.192995062979145,0
0,0.192997221257861,0
0,0.192999253729881,0
0,0.193001163034188,0
0,0.193002951768353,0
0,0.193004622487558,0
0,0.193006177703625,0
0,0.193007619884063,0
0,0.19300895145114,0
0,0.193010174780958,0
0,0.193011292191978,0
0,0.193012305957883,0
0,0.193013218309351,0
0,0.19301403142737,0
0,0.193014747442419,0
0,0.193015369703522,0
0,0.193015901882246,0
0,0.193016346130704,0
0,0.193016704559644,0
0,0.193016979238257,0
0,0.193017172194035,0
0,0.193017285412675,0
0,0.193020861632977,0
0,0.193024343250011,0
0,0.193027730067226,0
0,0.193031021868696,0
0,0.193034218408502,0
0,0.193037319410245,0
0,0.193040324567712,0
0,0.193043233483438,0
0,0.193046045685454,0
0,0.193048760824942,0
0,0.193051378523644,0
0,0.193053913621851,0
0,0.193056364572867,0
0,0.193058729732102,0
0,0.193061007682611,0
0,0.1930631971392,0
0,0.193065302926626,0
0,0.193067348359791,0
0,0.19306934704026,0
0,0.19307129887117,0
0,0.19307320358253,0
0,0.193075060973973,0
0,0.193076870805595,0
0,0.19307863264751,0
0,0.193080345754426,0
0,0.193082017117787,0
0,0.193083657208173,0
0,0.193085263043732,0
0,0.193086829731575,0
0,0.193088349809016,0
0,0.193089812428879,0
0,0.193091202372362,0
0,0.193092498887589,0
0,0.193093711930891,0
0,0.193094888756499,0
0,0.193096092446568,0
0,0.193097311640752,0
0,0.193098535087059,0
0,0.193099722573755,0
0,0.193100745587371,0
0,0.193101787647199,0
0,0.193102695706448,0
0,0.193101149071222,0
