CCO,avgA2A,isolated
0,0.195754777386528,0
0,0.195794941044851,0
0,0.195834627162336,0
0,0.195873836335861,0
0,0.195912572408287,0
0,0.195950833286946,0
0,0.195988616693399,0
0,0.19602592030621,0
0,0.196062741902426,0
0,0.196099079467046,0
0,0.196134929972492,0
0,0.196170291401455,0
0,0.196205163862613,0
0,0.196239547734743,0
0,0.196273443667564,0
0,0.196306820101961,0
0,0.196339700557624,0
0,0.196372086987806,0
0,0.196403979904909,0
0,0.196435378851778,0
0,0.196466304633371,0
0,0.196496759277034,0
0,0.196526744515852,0
0,0.196556262634794,0
0,0.196585316041979,0
0,0.19661390729703,0
0,0.196642038721484,0
0,0.19666972189015,0
0,0.196696960095247,0
0,0.196723759657875,0
0,0.196750123298812,0
0,0.1967760530303,0
0,0.196801550384272,0
0,0.196826618551558,0
0,0.196851260882487,0
0,0.196875480859225,0
0,0.196899282106823,0
0,0.196922668384978,0
0,0.196945643578203,0
0,0.196968211684913,0
0,0.196990376805855,0
0,0.19701214313227,0
0,0.197034070410878,0
0,0.197055592504311,0
0,0.197076714194593,0
0,0.197097438282501,0
0,0.19711776930555,0
0,0.197137712148806,0
0,0.197157271730021,0
0,0.197176452989353,0
0,0.197195260881632,0
0,0.197213700369298,0
0,0.19723177641601,0
0,0.197249493980863,0
0,0.19726685801319,0
0,0.197283873447894,0
0,0.197300545201454,0
0,0.197316878173997,0
0,0.197332877218462,0
0,0.197348547139119,0
0,0.197363892710118,0
0,0.197378918673129,0
0,0.197393629735228,0
0,0.19740803056702,0
0,0.197422126127482,0
0,0.197435921395225,0
0,0.197449420890994,0
0,0.197462627244462,0
0,0.197475546684879,0
0,0.197488183563099,0
0,0.197500542230223,0
0,0.197512627080946,0
0,0.197524442438684,0
0,0.197535992528696,0
0,0.197547281527707,0
0,0.197558313563617,0
0,0.197569092623313,0
0,0.197579622719318,0
0,0.197589907841016,0
0,0.197599951928481,0
0,0.197609758872548,0
0,0.19761933251494,0
0,0.197628676648455,0
0,0.197637795017199,0
0,0.197646691316882,0
0,0.197655369195142,0
0,0.197663832251923,0
0,0.197672084039887,0
0,0.197680128064853,0
0,0.197687967786283,0
0,0.197695606617793,0
0,0.19770304790652,0
0,0.197710294949874,0
0,0.197717351032837,0
0,0.197724219396648,0
0,0.197731868595865,0
0,0.197739332864841,0
0,0.197746615353697,0
0,0.197753719181926,0
0,0.197760647437618,0
0,0.197767403176859,0
0,0.19777398942332,0
