RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.296033097998307,-0.177363948338263,-0.0731971378635958,0.0554515830129308,0.5,0.01,0.12,0.15,M,15,1
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
-0.296033097998307,-0.177363948338263,,,,,,,,,
