RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.433569539698812,0.139513714050085,-0.296649977136909,-0.0605142324644715,0.5,0.01,0.12,0.15,M,15,1
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
0.433569539698812,0.139513714050085,,,,,,,,,
