RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.274024411491904,0.188289510465019,-0.0636420984908306,-0.0880275943606453,0.5,0.01,0.12,0.15,M,15,1
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
-0.274024411491904,0.188289510465019,,,,,,,,,
