RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.351590867193747,-0.0559389521580823,0.100552540280965,-0.0127014965533805,0.5,0.01,0.12,0.15,M,15,1
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
-0.351590867193747,-0.0559389521580823,,,,,,,,,
