RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.114542820249714,-0.0905663548418116,0.192642711865838,-0.0763129342845853,0.5,0.01,0.12,0.15,M,15,1
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
-0.114542820249714,-0.0905663548418116,,,,,,,,,
