RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.410835105145766,-0.0145327541761778,-0.0939357426097372,-0.0858452760181865,0.5,0.01,0.12,0.15,M,12,1
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
-0.410835105145766,-0.0145327541761778,,,,,,,,,
