RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.272687408226212,-0.0202882862432283,-0.0583945728738015,0.118145575860583,0.5,0.01,0.12,0.15,M,12,1
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
0.272687408226212,-0.0202882862432283,,,,,,,,,
