RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.399590432571961,-0.199079097434338,0.104454715231417,0.105517743294365,0.5,0.01,0.12,0.15,M,12,1
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
-0.399590432571961,-0.199079097434338,,,,,,,,,
