RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.250495796255994,-0.153007739557134,0.0603041218141625,0.0672675915821686,0.5,0.01,0.12,0.15,M,12,1
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
-0.250495796255994,-0.153007739557134,,,,,,,,,
