RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.382904845488312,-0.0623361179995745,0.318376735821934,-0.110214821401145,0.5,0.01,0.12,0.15,M,12,1
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
-0.382904845488312,-0.0623361179995745,,,,,,,,,
