RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.360865923460735,-0.180164140703252,-0.210112574389504,0.123586205776943,0.5,0.01,0.12,0.15,M,12,1
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
-0.360865923460735,-0.180164140703252,,,,,,,,,
