RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.312806195682571,0.0551739051307695,-0.376901579183707,0.0438453513443743,0.5,0.01,0.12,0.15,M,12,1
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
0.312806195682571,0.0551739051307695,,,,,,,,,
