RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.383514862358696,-0.170355674596999,0.0388455212080044,-0.113366238599102,0.5,0.01,0.12,0.15,V,15,4
0.383514862358696,-0.170355674596999,,,,,,,,,
0.383514862358696,-0.170355674596999,,,,,,,,,
0.383514862358696,-0.170355674596999,,,,,,,,,
-0.187041845190667,0.0962472073443827,,,,,,,,,
-0.187041845190667,0.0962472073443827,,,,,,,,,
-0.187041845190667,0.0962472073443827,,,,,,,,,
-0.187041845190667,0.0962472073443827,,,,,,,,,
0.418404749488901,0.132870283957524,,,,,,,,,
0.418404749488901,0.132870283957524,,,,,,,,,
0.418404749488901,0.132870283957524,,,,,,,,,
0.418404749488901,0.132870283957524,,,,,,,,,
-0.497816173645383,0.117970528828189,,,,,,,,,
-0.497816173645383,0.117970528828189,,,,,,,,,
-0.497816173645383,0.117970528828189,,,,,,,,,
