RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.194571716426165,0.0945052661556678,0.106657694195498,0.145127795267691,0.5,0.01,0.12,0.15,V,15,4
-0.194571716426165,0.0945052661556678,,,,,,,,,
-0.194571716426165,0.0945052661556678,,,,,,,,,
-0.194571716426165,0.0945052661556678,,,,,,,,,
0.0261652061902067,-0.175935110609327,,,,,,,,,
0.0261652061902067,-0.175935110609327,,,,,,,,,
0.0261652061902067,-0.175935110609327,,,,,,,,,
0.0261652061902067,-0.175935110609327,,,,,,,,,
-0.424313940863742,-0.107279450409821,,,,,,,,,
-0.424313940863742,-0.107279450409821,,,,,,,,,
-0.424313940863742,-0.107279450409821,,,,,,,,,
-0.424313940863742,-0.107279450409821,,,,,,,,,
0.448378774285862,0.0626428393946251,,,,,,,,,
0.448378774285862,0.0626428393946251,,,,,,,,,
0.448378774285862,0.0626428393946251,,,,,,,,,
