RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.389878244927164,-0.042950025376302,-0.358622641692416,-0.14431926091993,0.5,0.01,0.12,0.15,V,15,4
0.389878244927164,-0.042950025376302,,,,,,,,,
0.389878244927164,-0.042950025376302,,,,,,,,,
0.389878244927164,-0.042950025376302,,,,,,,,,
0.0187057262933105,0.124615260999066,,,,,,,,,
0.0187057262933105,0.124615260999066,,,,,,,,,
0.0187057262933105,0.124615260999066,,,,,,,,,
0.0187057262933105,0.124615260999066,,,,,,,,,
-0.318414072344182,0.166741733545537,,,,,,,,,
-0.318414072344182,0.166741733545537,,,,,,,,,
-0.318414072344182,0.166741733545537,,,,,,,,,
-0.318414072344182,0.166741733545537,,,,,,,,,
0.0112664852462717,-0.179999397812514,,,,,,,,,
0.0112664852462717,-0.179999397812514,,,,,,,,,
0.0112664852462717,-0.179999397812514,,,,,,,,,
