RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.399752519370592,-0.104992035339024,0.0591777748571866,-0.112996991676829,0.5,0.01,0.12,0.15,V,15,4
-0.399752519370592,-0.104992035339024,,,,,,,,,
-0.399752519370592,-0.104992035339024,,,,,,,,,
-0.399752519370592,-0.104992035339024,,,,,,,,,
-0.261068585527835,0.180058127344569,,,,,,,,,
-0.261068585527835,0.180058127344569,,,,,,,,,
-0.261068585527835,0.180058127344569,,,,,,,,,
-0.261068585527835,0.180058127344569,,,,,,,,,
0.438059519184381,-0.153871635986462,,,,,,,,,
0.438059519184381,-0.153871635986462,,,,,,,,,
0.438059519184381,-0.153871635986462,,,,,,,,,
0.438059519184381,-0.153871635986462,,,,,,,,,
0.354562654907357,0.174759523233808,,,,,,,,,
0.354562654907357,0.174759523233808,,,,,,,,,
0.354562654907357,0.174759523233808,,,,,,,,,
