RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.375344689038376,-0.0221468253028725,0.346733462637064,0.13967171655013,0.5,0.01,0.12,0.15,V,15,4
-0.375344689038376,-0.0221468253028725,,,,,,,,,
-0.375344689038376,-0.0221468253028725,,,,,,,,,
-0.375344689038376,-0.0221468253028725,,,,,,,,,
0.00101558706280558,-0.175113541307911,,,,,,,,,
0.00101558706280558,-0.175113541307911,,,,,,,,,
0.00101558706280558,-0.175113541307911,,,,,,,,,
0.00101558706280558,-0.175113541307911,,,,,,,,,
-0.0626507188362402,0.128964292478919,,,,,,,,,
-0.0626507188362402,0.128964292478919,,,,,,,,,
-0.0626507188362402,0.128964292478919,,,,,,,,,
-0.0626507188362402,0.128964292478919,,,,,,,,,
0.364422704680759,-0.190159818188613,,,,,,,,,
0.364422704680759,-0.190159818188613,,,,,,,,,
0.364422704680759,-0.190159818188613,,,,,,,,,
