RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.424828328733738,-0.155527864311855,0.392774683526035,0.109271563883898,0.5,0.01,0.12,0.15,V,15,4
-0.424828328733738,-0.155527864311855,,,,,,,,,
-0.424828328733738,-0.155527864311855,,,,,,,,,
-0.424828328733738,-0.155527864311855,,,,,,,,,
-0.111255419760484,0.123948584019787,,,,,,,,,
-0.111255419760484,0.123948584019787,,,,,,,,,
-0.111255419760484,0.123948584019787,,,,,,,,,
-0.111255419760484,0.123948584019787,,,,,,,,,
-0.461978791003336,0.143190805098555,,,,,,,,,
-0.461978791003336,0.143190805098555,,,,,,,,,
-0.461978791003336,0.143190805098555,,,,,,,,,
-0.461978791003336,0.143190805098555,,,,,,,,,
-0.0959524131477235,-0.180967718252893,,,,,,,,,
-0.0959524131477235,-0.180967718252893,,,,,,,,,
-0.0959524131477235,-0.180967718252893,,,,,,,,,
