RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.43514552369886,-0.0498975742874699,-0.268378194140111,-0.0807888090843116,0.5,0.01,0.12,0.15,V,15,4
0.43514552369886,-0.0498975742874699,,,,,,,,,
0.43514552369886,-0.0498975742874699,,,,,,,,,
0.43514552369886,-0.0498975742874699,,,,,,,,,
0.145932347084851,-0.17420695524907,,,,,,,,,
0.145932347084851,-0.17420695524907,,,,,,,,,
0.145932347084851,-0.17420695524907,,,,,,,,,
0.145932347084851,-0.17420695524907,,,,,,,,,
-0.497197749815452,0.18860639138341,,,,,,,,,
-0.497197749815452,0.18860639138341,,,,,,,,,
-0.497197749815452,0.18860639138341,,,,,,,,,
-0.497197749815452,0.18860639138341,,,,,,,,,
-0.0488115465964821,0.199734123038971,,,,,,,,,
-0.0488115465964821,0.199734123038971,,,,,,,,,
-0.0488115465964821,0.199734123038971,,,,,,,,,
