RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.431849145736387,-0.100770113049521,0.371198062463827,0.139138568987632,0.5,0.01,0.12,0.15,V,15,1
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
-0.431849145736387,-0.100770113049521,,,,,,,,,
