RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0968117675052916,-0.175787593875278,0.304295419336414,-0.0170425110048321,0.5,0.01,0.12,0.15,V,15,1
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
-0.0968117675052916,-0.175787593875278,,,,,,,,,
