RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.417933489270514,0.152998184826805,0.0553414431521448,-0.0779263272508157,0.5,0.01,0.12,0.15,V,15,1
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
0.417933489270514,0.152998184826805,,,,,,,,,
