RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.344531750108385,0.130461608060441,0.00768719083419456,0.00610717434386626,0.5,0.01,0.12,0.15,V,15,1
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
0.344531750108385,0.130461608060441,,,,,,,,,
