RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.351277475572946,-0.00722647856636885,0.207090246134277,-0.0792197161421366,0.5,0.01,0.12,0.15,V,15,1
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
-0.351277475572946,-0.00722647856636885,,,,,,,,,
