RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.254887482842837,0.149441617261216,-0.380161530437499,-0.135563914412148,0.5,0.01,0.12,0.15,T3,12,4
0.254887482842837,0.149441617261216,,,,,,,,,
0.254887482842837,0.149441617261216,,,,,,,,,
-0.0311290653899501,0.00199356808313428,,,,,,,,,
-0.0311290653899501,0.00199356808313428,,,,,,,,,
-0.0311290653899501,0.00199356808313428,,,,,,,,,
-0.400267511243827,0.189804726378445,,,,,,,,,
-0.400267511243827,0.189804726378445,,,,,,,,,
-0.400267511243827,0.189804726378445,,,,,,,,,
0.488033953816445,-0.06176803332242,,,,,,,,,
0.488033953816445,-0.06176803332242,,,,,,,,,
0.488033953816445,-0.06176803332242,,,,,,,,,
