RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0166052858736748,0.157570573657612,0.297888994319888,-0.148865067506446,0.5,0.01,0.12,0.15,T3,12,4
-0.0166052858736748,0.157570573657612,,,,,,,,,
-0.0166052858736748,0.157570573657612,,,,,,,,,
0.443968790880092,0.122787547216956,,,,,,,,,
0.443968790880092,0.122787547216956,,,,,,,,,
0.443968790880092,0.122787547216956,,,,,,,,,
-0.241352005691619,-0.166903408609499,,,,,,,,,
-0.241352005691619,-0.166903408609499,,,,,,,,,
-0.241352005691619,-0.166903408609499,,,,,,,,,
-0.477402720113685,0.0503319586296682,,,,,,,,,
-0.477402720113685,0.0503319586296682,,,,,,,,,
-0.477402720113685,0.0503319586296682,,,,,,,,,
