RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.239522311741254,-0.136328433699687,0.101799932469683,0.0775974670457224,0.5,0.01,0.12,0.15,T2,10,3
-0.239522311741254,-0.136328433699687,,,,,,,,,
-0.239522311741254,-0.136328433699687,,,,,,,,,
-0.239522311741254,-0.136328433699687,,,,,,,,,
-0.294909628255548,0.188456501088479,,,,,,,,,
-0.294909628255548,0.188456501088479,,,,,,,,,
-0.294909628255548,0.188456501088479,,,,,,,,,
-0.294909628255548,0.188456501088479,,,,,,,,,
0.495021450375135,-0.0458866704316603,,,,,,,,,
0.495021450375135,-0.0458866704316603,,,,,,,,,
