RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.478917773215281,-0.137469249523715,0.104036751411908,-0.0959576876995739,0.5,0.01,0.12,0.15,T2,10,3
-0.478917773215281,-0.137469249523715,,,,,,,,,
-0.478917773215281,-0.137469249523715,,,,,,,,,
-0.478917773215281,-0.137469249523715,,,,,,,,,
0.473018759981755,0.102665876757327,,,,,,,,,
0.473018759981755,0.102665876757327,,,,,,,,,
0.473018759981755,0.102665876757327,,,,,,,,,
0.473018759981755,0.102665876757327,,,,,,,,,
-0.17547571348591,0.121300507037876,,,,,,,,,
-0.17547571348591,0.121300507037876,,,,,,,,,
