RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.298497473699314,-0.0409380953809322,0.113974149812813,-0.100017092618474,0.5,0.01,0.12,0.15,T2,15,1
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
-0.298497473699314,-0.0409380953809322,,,,,,,,,
