RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.114865083524919,0.0450248679685303,0.387301777091054,0.136691499647297,0.5,0.01,0.12,0.15,T2,15,1
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
-0.114865083524919,0.0450248679685303,,,,,,,,,
