RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0137816425209304,0.126242975380348,0.293049963099233,-0.142112938425062,0.5,0.01,0.12,0.15,V,12,4
-0.0137816425209304,0.126242975380348,,,,,,,,,
-0.0137816425209304,0.126242975380348,,,,,,,,,
-0.0463734569681408,-0.1765842237813,,,,,,,,,
-0.0463734569681408,-0.1765842237813,,,,,,,,,
-0.0463734569681408,-0.1765842237813,,,,,,,,,
0.498853990385214,0.0822806510410087,,,,,,,,,
0.498853990385214,0.0822806510410087,,,,,,,,,
0.498853990385214,0.0822806510410087,,,,,,,,,
-0.351980102832381,0.196951402957039,,,,,,,,,
-0.351980102832381,0.196951402957039,,,,,,,,,
-0.351980102832381,0.196951402957039,,,,,,,,,
