RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.498433553627341,-0.17280145925409,-0.358002418866486,0.121723504475323,0.5,0.01,0.12,0.15,V,12,4
0.498433553627341,-0.17280145925409,,,,,,,,,
0.498433553627341,-0.17280145925409,,,,,,,,,
0.135498380356044,0.129161503307238,,,,,,,,,
0.135498380356044,0.129161503307238,,,,,,,,,
0.135498380356044,0.129161503307238,,,,,,,,,
-0.149855296112492,-0.103039854560993,,,,,,,,,
-0.149855296112492,-0.103039854560993,,,,,,,,,
-0.149855296112492,-0.103039854560993,,,,,,,,,
-0.473886895866026,-0.171766194889568,,,,,,,,,
-0.473886895866026,-0.171766194889568,,,,,,,,,
-0.473886895866026,-0.171766194889568,,,,,,,,,
