RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.334051947657739,0.175566668573518,-0.107837545059044,-0.149883878813166,0.5,0.01,0.12,0.15,V,12,4
0.334051947657739,0.175566668573518,,,,,,,,,
0.334051947657739,0.175566668573518,,,,,,,,,
-0.474023566358544,-0.120410643565645,,,,,,,,,
-0.474023566358544,-0.120410643565645,,,,,,,,,
-0.474023566358544,-0.120410643565645,,,,,,,,,
0.370325837059288,-0.139147078958824,,,,,,,,,
0.370325837059288,-0.139147078958824,,,,,,,,,
0.370325837059288,-0.139147078958824,,,,,,,,,
-0.358953722147988,0.183379658677963,,,,,,,,,
-0.358953722147988,0.183379658677963,,,,,,,,,
-0.358953722147988,0.183379658677963,,,,,,,,,
