RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0222668865861194,0.179628940608835,0.358568363284588,-0.033964719832801,0.5,0.01,0.12,0.15,V,12,4
0.0222668865861194,0.179628940608835,,,,,,,,,
0.0222668865861194,0.179628940608835,,,,,,,,,
-0.49819495320246,0.112847460589577,,,,,,,,,
-0.49819495320246,0.112847460589577,,,,,,,,,
-0.49819495320246,0.112847460589577,,,,,,,,,
-0.449699334181984,-0.183563918490587,,,,,,,,,
-0.449699334181984,-0.183563918490587,,,,,,,,,
-0.449699334181984,-0.183563918490587,,,,,,,,,
-0.0728465873953981,-0.133880440355429,,,,,,,,,
-0.0728465873953981,-0.133880440355429,,,,,,,,,
-0.0728465873953981,-0.133880440355429,,,,,,,,,
