RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.218783713031397,-0.0768440598458036,0.0902291637505524,-0.0739062127216232,0.5,0.01,0.12,0.15,V,12,4
-0.218783713031397,-0.0768440598458036,,,,,,,,,
-0.218783713031397,-0.0768440598458036,,,,,,,,,
0.415564417987278,-0.174930646856448,,,,,,,,,
0.415564417987278,-0.174930646856448,,,,,,,,,
0.415564417987278,-0.174930646856448,,,,,,,,,
-0.453550534290201,0.162461802277907,,,,,,,,,
-0.453550534290201,0.162461802277907,,,,,,,,,
-0.453550534290201,0.162461802277907,,,,,,,,,
0.385189158743848,0.176536882358495,,,,,,,,,
0.385189158743848,0.176536882358495,,,,,,,,,
0.385189158743848,0.176536882358495,,,,,,,,,
