RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.20406783249378,-0.151180639380754,-0.0422408210747428,0.0842782226213604,0.5,0.01,0.12,0.15,V,12,4
0.20406783249378,-0.151180639380754,,,,,,,,,
0.20406783249378,-0.151180639380754,,,,,,,,,
-0.453182878104483,0.0428946370098281,,,,,,,,,
-0.453182878104483,0.0428946370098281,,,,,,,,,
-0.453182878104483,0.0428946370098281,,,,,,,,,
-0.143247257235871,-0.199574192777214,,,,,,,,,
-0.143247257235871,-0.199574192777214,,,,,,,,,
-0.143247257235871,-0.199574192777214,,,,,,,,,
0.279830214314924,0.145931314602827,,,,,,,,,
0.279830214314924,0.145931314602827,,,,,,,,,
0.279830214314924,0.145931314602827,,,,,,,,,
